CAS1068,0.274436090226,339.0,140652.696165,0.120943952802,193.0,618387.455959,0.538860103627,
Kelsey.I.Bruce,1.0,163.0,120090.662577,0.110429447853,0.0,0.0,0.0,
NMF842,0.113122171946,123.0,104441.056911,0.0731707317073,98.0,641510.72449,0.65306122449,
BRM1080,0.254237288136,333.0,94213.8438438,0.0630630630631,198.0,494997.338384,0.530303030303,
ILJ1816,1.0,1.0,22924.0,0.0,0.0,0.0,0.0,
TFS1081,0.244353182752,303.0,77264.4851485,0.046204620462,184.0,602269.331522,0.66847826087,
Ulla_Taylor,0.0194174757282,105.0,123824.638095,0.104761904762,101.0,838752.207921,0.990099009901,
Judith.S.Bray,1.0,1.0,19578.0,0.0,0.0,0.0,0.0,
AEC624,-0.10843373494,74.0,146498.364865,0.148648648649,92.0,539601.978261,0.608695652174,
Rebecca_M_Haynes,1.0,1.0,19578.0,0.0,0.0,0.0,0.0,
MacKenzie-Ruiz,0.615384615385,84.0,67412.9880952,0.047619047619,20.0,489006.35,0.7,
ATD1067,0.0526315789474,280.0,89479.3321429,0.0535714285714,252.0,376850.642857,0.420634920635,
EPB0893,1.0,2.0,27813.0,0.0,0.0,0.0,0.0,
MZO1066,0.106699751861,223.0,115319.748879,0.0896860986547,180.0,30347.4722222,0.0,
CJG0897,0.804627249357,351.0,66891.4444444,0.0569800569801,38.0,250450.736842,0.210526315789,
Eugenia.U.Nixon,1.0,1.0,22153.0,0.0,0.0,0.0,0.0,
Gretchen_Vincent,0.0,90.0,255533.833333,0.211111111111,90.0,122497.744444,0.111111111111,
INW1064,0.120654396728,274.0,87321.729927,0.0620437956204,215.0,29644.0651163,0.0,
HBP598,-0.141304347826,79.0,99904.5949367,0.0759493670886,105.0,385913.6,0.342857142857,
Mia.O.Black,-0.00613496932515,81.0,66457.6666667,0.0617283950617,82.0,29382.4146341,0.0,
MOB1071,0.13532513181,323.0,98612.2105263,0.0897832817337,246.0,30383.5365854,0.0,
AEC1085,0.237191650854,326.0,110368.018405,0.0858895705521,201.0,920565.621891,0.900497512438,
JXH1061,0.25748502994,105.0,101051.6,0.0666666666667,62.0,167489.0,0.225806451613,
CAC1083,0.219123505976,306.0,78316.2973856,0.0653594771242,196.0,215756.173469,0.239795918367,
LRW1079,0.251773049645,353.0,96665.8130312,0.0764872521246,211.0,545943.327014,0.57345971564,
THB1069,0.205776173285,334.0,87770.7035928,0.062874251497,220.0,341103.581818,0.377272727273,
AFN0176,1.0,2.0,41233.5,0.0,0.0,0.0,0.0,
DDM1065,0.204379562044,330.0,97688.0787879,0.0818181818182,218.0,29837.3577982,0.0,
Blaine_Henry,1.0,76.0,150370.039474,0.0921052631579,0.0,0.0,0.0,
