RLP0666,0.660194174757,171.0,29004.5146199,0.0,35.0,27179.2,0.0,
LAS0129,0.131944444444,163.0,29811.190184,0.0,125.0,476653.264,0.52,
Kaye_Gaines,1.0,1.0,26696.0,0.0,0.0,0.0,0.0,
BAG0315,0.171102661597,154.0,28928.2402597,0.0,109.0,153717.348624,0.137614678899,
Pennington-Rigel,0.690476190476,71.0,32108.2816901,0.0,13.0,29797.4615385,0.0,
Dacey.O.Tran,-0.505555555556,89.0,28237.1123596,0.0,271.0,30257.4464945,0.0,
LKB0734,0.2,156.0,30244.8974359,0.0,104.0,354487.615385,0.375,
Butler_Lesley,0.193798449612,77.0,30578.8051948,0.0,52.0,524545.134615,0.576923076923,
CGN2,1.0,3.0,27839.3333333,0.0,0.0,0.0,0.0,
BAG995,0.172413793103,68.0,29791.7941176,0.0,48.0,332606.625,0.291666666667,
LAS11,0.144827586207,83.0,28158.2771084,0.0,62.0,532733.967742,0.596774193548,
Oneill-Melvin,1.0,121.0,28421.1157025,0.0,0.0,0.0,0.0,
DAC1641,1.0,2.0,40474.0,0.0,0.0,0.0,0.0,
OTB0008,-0.648058252427,145.0,29519.4827586,0.0,679.0,30124.5257732,0.0,
Whitehead-Holmes,1.0,1.0,20889.0,0.0,0.0,0.0,0.0,
Pope-Alan,1.0,1.0,26905.0,0.0,0.0,0.0,0.0,
Quinn_M_Henry,1.0,1.0,21818.0,0.0,0.0,0.0,0.0,
Harper.Elijah,1.0,121.0,28617.6446281,0.0,0.0,0.0,0.0,
MLC1,-0.544943820225,81.0,29438.3580247,0.0,275.0,660667.250909,0.727272727273,
QKB1893,1.0,1.0,28438.0,0.0,0.0,0.0,0.0,
ACB1087,0.333333333333,2.0,42756.0,0.0,1.0,27227.0,0.0,
FAH0134,0.0300751879699,137.0,30457.7226277,0.0,129.0,29697.4031008,0.0,
RTB16,-0.255033557047,111.0,30587.8648649,0.0,187.0,30648.9197861,0.0,
FKS0069,1.0,1.0,22237.0,0.0,0.0,0.0,0.0,
MDN0132,-0.12380952381,138.0,27926.5797101,0.0,177.0,31146.8870056,0.0,
Sydney_G_Nichols,1.0,1.0,31993.0,0.0,0.0,0.0,0.0,
