KEO0202,-0.709844559585,28.0,30784.8571429,0.0,165.0,961864.436364,1.04848484848,
BHW364,1.0,27.0,25677.2592593,0.0,0.0,0.0,0.0,
MIB0203,-0.047619047619,10.0,29761.1,0.0,11.0,1068957.63636,1.09090909091,
Pennington-Rigel,-0.0769230769231,18.0,28401.3888889,0.0,21.0,35280.0,0.0,
Pruitt-Nathaniel,0.333333333333,2.0,32699.0,0.0,1.0,40290.0,0.0,
RBH8,0.263157894737,12.0,31023.0833333,0.0,7.0,34732.5714286,0.0,
TJO0663,0.0422535211268,37.0,29374.8648649,0.0,34.0,30463.7352941,0.0,
CAV0656,0.118644067797,33.0,30113.2727273,0.0,26.0,941648.961538,0.884615384615,
Mira.C.Beach,1.0,34.0,29644.0588235,0.0,0.0,0.0,0.0,
AKS0662,0.0222222222222,23.0,27098.6956522,0.0,22.0,305834.5,0.272727272727,
JQC0210,-0.153846153846,22.0,27235.5,0.0,30.0,1061048.33333,1.13333333333,
RLP0666,0.0666666666667,32.0,32693.21875,0.0,28.0,30625.4642857,0.0,
SVB0209,-0.0571428571429,33.0,29213.8787879,0.0,37.0,375647.702703,0.513513513514,
DHS0204,-0.368421052632,6.0,21313.8333333,0.0,13.0,339071.769231,0.461538461538,
YDM6,0.0,1.0,26945.0,0.0,1.0,1267286.0,1.0,
BZF0651,-0.230769230769,20.0,29154.7,0.0,32.0,847796.59375,0.75,
TRW0667,0.0508474576271,31.0,27274.8709677,0.0,28.0,119173.75,0.142857142857,
ALB0668,0.0697674418605,23.0,30953.3043478,0.0,20.0,513136.35,0.5,
Anne_Burton,-0.0526315789474,18.0,28778.5555556,0.0,20.0,30251.4,0.0,
Theodore-Wolf,0.128205128205,22.0,32759.3181818,0.0,17.0,260329.529412,0.176470588235,
Byron-K-Burks,0.0526315789474,10.0,24106.8,0.0,9.0,29971.0,0.0,
Hillary_M_Kaufman,0.631578947368,31.0,28965.8709677,0.0,7.0,524766.0,0.285714285714,
KSS239,1.0,1.0,37084.0,0.0,0.0,0.0,0.0,
JQC8826,-0.04,12.0,29122.5833333,0.0,13.0,1487684.0,1.69230769231,
TJO3341,-0.157894736842,16.0,29132.3125,0.0,22.0,31871.2727273,0.0,
RBH0661,0.111111111111,30.0,27822.2333333,0.0,24.0,29976.125,0.0,
Long_Carly,0.555555555556,14.0,30855.1428571,0.0,4.0,23329.0,0.0,
NCB2228,-0.2,14.0,28560.2142857,0.0,21.0,104612.619048,0.0952380952381,
KEO2,-0.555555555556,16.0,30727.6875,0.0,56.0,1170257.23214,1.26785714286,
CKL0652,-0.44,14.0,33577.2857143,0.0,36.0,29006.4444444,0.0,
Rebecca_M_Haynes,1.0,1.0,30847.0,0.0,0.0,0.0,0.0,
Iliana.G.Nelson,-0.241379310345,11.0,28959.8181818,0.0,18.0,27744.1666667,0.0,
Amelia_Stein,0.212121212121,20.0,27058.5,0.0,13.0,211738.769231,0.153846153846,
Joy_Todd,0.142857142857,20.0,25573.9,0.0,15.0,694714.266667,0.733333333333,
Teegan_O_Lindsay,1.0,1.0,18586.0,0.0,0.0,0.0,0.0,
Acosta-Graham,1.0,1.0,36591.0,0.0,0.0,0.0,0.0,
Gay_A_Dean,0.0285714285714,18.0,33515.2222222,0.0,17.0,553502.882353,0.588235294118,
BKB0669,-0.232876712329,28.0,30668.5,0.0,45.0,31042.4888889,0.0,
Brian.H.Wooten,1.0,24.0,25952.4166667,0.0,0.0,0.0,0.0,
Stevenson-Dean,0.622641509434,43.0,30906.9767442,0.0,10.0,902156.3,0.9,
NJP0665,-0.093023255814,39.0,30483.6410256,0.0,47.0,29511.1489362,0.0,
RIP1368,1.0,2.0,37718.0,0.0,0.0,0.0,0.0,
FAM0211,-0.34328358209,22.0,31136.6818182,0.0,45.0,760870.755556,0.911111111111,
HDA1824,0.0,1.0,29512.0,0.0,1.0,7098036.0,6.0,
