SGN0146,-0.52380952381,5.0,29045.8,0.0,16.0,528460.125,0.5625,
BWM0175,1.0,1.0,25108.0,0.0,0.0,0.0,0.0,
Griffin-Merritt,-0.1875,26.0,31017.3461538,0.0,38.0,804009.868421,0.842105263158,
Zoe-Raymond,0.346153846154,35.0,29219.7714286,0.0,17.0,782628.529412,0.705882352941,
ICH816,1.0,1.0,19208.0,0.0,0.0,0.0,0.0,
Alyssa.Carroll,0.0416666666667,25.0,28953.48,0.0,23.0,31289.7391304,0.0,
Roary_A_Harmon,0.047619047619,33.0,28443.1818182,0.0,30.0,435004.6,0.433333333333,
MDL0294,1.0,2.0,38833.0,0.0,0.0,0.0,0.0,
ZAH0598,-0.6,1.0,38833.0,0.0,4.0,290054.0,0.25,
JUL0610,0.0,1.0,38833.0,0.0,1.0,767572.0,1.0,
ASR443,0.142857142857,32.0,30153.53125,0.0,24.0,954136.125,1.04166666667,
Sawyer-Marcia,1.0,1.0,27819.0,0.0,0.0,0.0,0.0,
ADH897,0.263157894737,36.0,29816.3888889,0.0,21.0,140479.904762,0.142857142857,
FIM543,0.111111111111,40.0,30420.375,0.0,32.0,1033776.375,1.28125,
Samuel-Hansen,1.0,24.0,28867.625,0.0,0.0,0.0,0.0,
Sydney_G_Nichols,-0.0857142857143,32.0,32091.0625,0.0,38.0,655731.157895,0.736842105263,
Brynn_Guerra,0.255813953488,27.0,32736.5185185,0.0,16.0,889779.1875,0.875,
HMW12,0.0833333333333,39.0,30667.6410256,0.0,33.0,1024132.42424,0.818181818182,
Garrett_Renee,0.191489361702,28.0,27866.8928571,0.0,19.0,30220.0526316,0.0,
BJH9,0.3,39.0,28726.5384615,0.0,21.0,29523.6666667,0.0,
Justine_U_Love,0.152542372881,34.0,29252.3529412,0.0,25.0,918013.64,0.88,
Brock.B.Weaver,0.5,24.0,26948.125,0.0,8.0,31871.75,0.0,
Amaya-Glass,0.347826086957,31.0,33971.7419355,0.0,15.0,31277.0,0.0,
WYG1952,0.318181818182,29.0,31071.0344828,0.0,15.0,320098.666667,0.4,
QTP9223,1.0,1.0,14110.0,0.0,0.0,0.0,0.0,
Hurst-Driscoll,1.0,1.0,21344.0,0.0,0.0,0.0,0.0,
Iliana_J_Mclaughlin,0.294117647059,33.0,32448.9090909,0.0,18.0,449189.666667,0.388888888889,
