JBL1657,-0.0833333333333,33.0,167711.424242,0.181818181818,39.0,502072.794872,0.410256410256,
DAC1641,0.146666666667,43.0,206336.604651,0.186046511628,32.0,1074878.90625,1.0,
BAR1640,0.0864197530864,44.0,155162.772727,0.136363636364,37.0,30817.0,0.0,
EBD1636,-0.107142857143,25.0,76057.84,0.12,31.0,762194.548387,0.741935483871,
HJL1631,-0.0714285714286,39.0,152455.307692,0.0769230769231,45.0,530826.555556,0.533333333333,
CBH1635,0.1,33.0,182434.30303,0.151515151515,27.0,715038.148148,0.851851851852,
JKB0924,1.0,1.0,25531.0,0.0,0.0,0.0,0.0,
HJL9,0.388888888889,25.0,92725.6,0.04,11.0,271638.545455,0.272727272727,
Sharon.W.Mendez,-0.127272727273,24.0,200424.416667,0.125,31.0,568923.419355,0.645161290323,
DCR1648,0.254237288136,37.0,125835.0,0.0810810810811,22.0,742248.272727,0.636363636364,
EPJ0445,1.0,2.0,27695.0,0.0,0.0,0.0,0.0,
Mollie.S.Knight,1.0,1.0,27695.0,0.0,0.0,0.0,0.0,
UIS1637,0.05,42.0,243897.52381,0.166666666667,38.0,32400.0526316,0.0,
George.E.Knox,-0.130434782609,20.0,90793.4,0.05,26.0,642886.038462,0.884615384615,
Daquan-Conley,0.027027027027,19.0,37130.6842105,0.0526315789474,18.0,785590.944444,0.666666666667,
Wesley-Fletcher,0.111111111111,15.0,28260.5333333,0.0,12.0,29410.9166667,0.0,
NJD1644,-0.291666666667,17.0,28196.1176471,0.0,31.0,464219.806452,0.58064516129,
Guerra-Oliver,-0.047619047619,20.0,30789.85,0.0,22.0,245434.863636,0.227272727273,
DDR1649,-0.0810810810811,17.0,337941.529412,0.294117647059,20.0,32351.35,0.0,
LSF1709,0.0,1.0,20232.0,0.0,1.0,2223393.0,2.0,
MMM1655,-0.0588235294118,40.0,179000.3,0.125,45.0,547619.555556,0.533333333333,
HMS1658,-0.0434782608696,22.0,100687.545455,0.0909090909091,24.0,29127.2083333,0.0,
Zelenia.I.Noel,0.347826086957,31.0,280025.354839,0.225806451613,15.0,222346.466667,0.266666666667,
Grace.C.Chaney,0.0769230769231,21.0,29747.2857143,0.0,18.0,235203.388889,0.111111111111,
KRS0172,1.0,1.0,29822.0,0.0,0.0,0.0,0.0,
Nola_Donaldson,0.244444444444,28.0,77915.1071429,0.0714285714286,17.0,306367.588235,0.235294117647,
WDT1634,-0.103448275862,13.0,29073.6153846,0.0,16.0,126534.75,0.0625,
Melinda_H_Mercer,0.371428571429,24.0,162083.708333,0.125,11.0,30905.0909091,0.0,
DDR88,0.225806451613,19.0,90759.8947368,0.0526315789474,12.0,30034.5833333,0.0,
Uta_I_Savage,0.063829787234,25.0,63211.96,0.08,22.0,27621.3181818,0.0,
Burke_Hendrix,1.0,1.0,17837.0,0.0,0.0,0.0,0.0,
Jared.B.Long,0.162790697674,25.0,27242.84,0.0,18.0,664996.777778,0.611111111111,
PIR1632,-0.125,35.0,46968.3142857,0.0285714285714,45.0,726010.088889,0.866666666667,
DPC1618,1.0,2.0,35758.0,0.0,0.0,0.0,0.0,
Case-James,1.0,19.0,120452.736842,0.0526315789474,0.0,0.0,0.0,
AFW1639,0.181818181818,52.0,93276.4807692,0.0576923076923,36.0,31998.9444444,0.0,
WAF1652,0.0384615384615,27.0,24454.4444444,0.0,25.0,33625.56,0.0,
GEK1638,0.0526315789474,50.0,31203.42,0.0,45.0,647597.955556,0.733333333333,
DZM1550,-0.552,28.0,116153.607143,0.0714285714286,97.0,798035.216495,0.835051546392,
ONG1642,0.147540983607,35.0,31564.0857143,0.0,26.0,264694.5,0.346153846154,
JBR149,0.428571428571,25.0,363034.16,0.36,10.0,911593.8,1.1,
Brennan-M-Finley,1.0,2.0,33054.0,0.0,0.0,0.0,0.0,
CBH32,-0.0857142857143,16.0,67657.5,0.125,19.0,773020.421053,0.789473684211,
EBD744,0.105263157895,21.0,139263.0,0.238095238095,17.0,484021.941176,0.470588235294,
Mccarty-Georgia,0.0909090909091,24.0,64590.5416667,0.166666666667,20.0,31281.75,0.0,
KST676,-0.0344827586207,14.0,174717.214286,0.214285714286,15.0,50502.8666667,0.0666666666667,
BDP1162,1.0,2.0,29700.0,0.0,0.0,0.0,0.0,
DCS0636,1.0,1.0,29700.0,0.0,0.0,0.0,0.0,
GKM1647,0.0,34.0,404348.852941,0.411764705882,34.0,28392.1470588,0.0,
Willa.D.Tyson,0.526315789474,29.0,66700.1724138,0.0344827586207,9.0,31605.3333333,0.0,
SWM1653,-0.105263157895,34.0,120707.235294,0.117647058824,42.0,665432.428571,0.738095238095,
Shellie_Y_Burch,1.0,2.0,19937.0,0.0,0.0,0.0,0.0,
Phoebe_I_Rodriguez,0.268292682927,26.0,182804.769231,0.230769230769,15.0,1148015.26667,1.06666666667,
Haynes-Taylor,1.0,1.0,38875.0,0.0,0.0,0.0,0.0,
GCC1659,-0.0833333333333,33.0,143027.242424,0.151515151515,39.0,406284.205128,0.307692307692,
JHP1654,0.0,9.0,264030.555556,0.111111111111,9.0,217804.555556,0.111111111111,
Hedda.M.Slater,0.142857142857,20.0,191533.95,0.2,15.0,25636.2666667,0.0,
Roman-Nelle,1.0,1.0,13335.0,0.0,0.0,0.0,0.0,
Deborah-Rodriguez,-0.214285714286,11.0,71457.0909091,0.0909090909091,17.0,1175465.70588,1.41176470588,
KST1643,-0.148936170213,40.0,87521.675,0.1,54.0,1221267.75926,1.27777777778,
AMG1628,0.0,1.0,53557.0,0.0,1.0,35363.0,0.0,
Byron-K-Burks,1.0,1.0,37190.0,0.0,0.0,0.0,0.0,
Juliet_S_Aguilar,0.0,1.0,34988.0,0.0,1.0,4234487.0,4.0,
ZIN1633,-0.04,24.0,308059.5,0.291666666667,26.0,391826.230769,0.346153846154,
Holden_Ali,1.0,8.0,573321.25,0.25,0.0,0.0,0.0,
Ila_Hernandez,0.0714285714286,15.0,85226.5333333,0.0666666666667,13.0,34264.8461538,0.0,
Dacey_Miles,-0.0980392156863,23.0,79065.6521739,0.0434782608696,28.0,804426.25,0.821428571429,
Robbins-Tasha,1.0,10.0,25315.7,0.0,0.0,0.0,0.0,
DEM25,1.0,1.0,35120.0,0.0,0.0,0.0,0.0,
JHP9447,0.777777777778,16.0,730277.9375,0.5,2.0,1778676.5,1.5,
Walker-Adrian,-0.15,17.0,331293.470588,0.294117647059,23.0,29511.3913043,0.0,
JBR1651,0.25,35.0,28979.8,0.0,21.0,695606.333333,0.904761904762,
MJF1646,-0.0549450549451,43.0,30914.1162791,0.0232558139535,48.0,668593.041667,0.604166666667,
KCL0099,1.0,1.0,33078.0,0.0,0.0,0.0,0.0,
ILH1650,-0.135802469136,35.0,30937.4285714,0.0,46.0,30432.0217391,0.0,
MHM1645,-0.113636363636,39.0,66954.6153846,0.0512820512821,49.0,29335.8367347,0.0,
Weaver-Samuel,1.0,2.0,33332.0,0.0,0.0,0.0,0.0,
Neve_R_Mendez,-0.5625,7.0,420872.857143,0.428571428571,25.0,289063.4,0.4,
Emerson.B.Walter,1.0,9.0,25883.6666667,0.0,0.0,0.0,0.0,
EJM1742,0.333333333333,2.0,38727.0,0.0,1.0,32047.0,0.0,
JDS0177,1.0,2.0,31452.0,0.0,0.0,0.0,0.0,
Osborne-Britanney,1.0,1.0,31452.0,0.0,0.0,0.0,0.0,
KCM0466,1.0,1.0,27177.0,0.0,0.0,0.0,0.0,
TAG1610,0.0,1.0,21780.0,0.0,1.0,20917.0,0.0,
