DJC782,0.304212168487,418.0,29718.3397129,0.0,223.0,215026.251121,0.188340807175,
Ignacia_Strickland,0.407407407407,418.0,29306.9760766,0.0,176.0,547712.636364,0.568181818182,
Kyra.Z.Mccoy,0.25641025641,49.0,27143.1428571,0.0,29.0,29068.6206897,0.0,
DEB1767,-0.139072847682,65.0,28919.5846154,0.0,86.0,28602.372093,0.0,
Tamekah.C.Cochran,0.0958904109589,40.0,27439.775,0.0,33.0,308035.909091,0.272727272727,
KZM0362,-0.0643274853801,80.0,31205.05,0.0,91.0,30581.7032967,0.0,
BPK1731,1.0,1.0,13796.0,0.0,0.0,0.0,0.0,
FDD1520,0.287671232877,47.0,32437.8297872,0.0,26.0,28108.4615385,0.0,
SQC1072,1.0,1.0,13796.0,0.0,0.0,0.0,0.0,
Daugherty_Felicia,0.655172413793,48.0,32341.2083333,0.0,10.0,36186.1,0.0,
Bethany.M.Roth,1.0,1.0,20893.0,0.0,0.0,0.0,0.0,
Collins-Prescott,1.0,2.0,31225.0,0.0,0.0,0.0,0.0,
AFW1639,1.0,2.0,48891.5,0.0,0.0,0.0,0.0,
Aline_Burgess,0.221052631579,58.0,28167.5517241,0.0,37.0,418207.513514,0.324324324324,
Amelia_D_Nguyen,1.0,69.0,31539.7681159,0.0,0.0,0.0,0.0,
AMB0745,-0.09375,58.0,29473.2068966,0.0,70.0,553277.028571,0.642857142857,
ODA0931,1.0,1.0,32014.0,0.0,0.0,0.0,0.0,
Robinson-Quamar,1.0,81.0,29932.0493827,0.0,0.0,0.0,0.0,
ELC1173,1.0,2.0,22849.0,0.0,0.0,0.0,0.0,
Donna_Black,-0.333333333333,46.0,28617.0652174,0.0,92.0,29641.8478261,0.0,
TCC0311,-0.0387596899225,62.0,29401.3548387,0.0,67.0,320527.776119,0.328358208955,
ABM7,1.0,1.0,22358.0,0.0,0.0,0.0,0.0,
MDN9,0.740206185567,422.0,29744.4834123,0.0,63.0,28927.0793651,0.0,
FGW3234,1.0,1.0,19800.0,0.0,0.0,0.0,0.0,
NNB1355,1.0,1.0,35297.0,0.0,0.0,0.0,0.0,
EBA0758,-0.190082644628,49.0,27725.8367347,0.0,72.0,599198.319444,0.583333333333,
Zoe-Raymond,1.0,2.0,24470.0,0.0,0.0,0.0,0.0,
DJC0137,-0.0746031746032,583.0,30029.2367067,0.0,677.0,195078.958641,0.169867060561,
HDA1824,1.0,1.0,31735.0,0.0,0.0,0.0,0.0,
LSF1709,1.0,2.0,31444.0,0.0,0.0,0.0,0.0,
YKW1943,0.0,1.0,41839.0,0.0,1.0,20259.0,0.0,
MAM1293,1.0,2.0,20593.0,0.0,0.0,0.0,0.0,
Parsons-William,1.0,1.0,43348.0,0.0,0.0,0.0,0.0,
APD1148,0.0,1.0,25293.0,0.0,1.0,34554.0,0.0,
JRC0238,0.0,2.0,19392.0,0.0,2.0,36258.5,0.0,
IKS0136,-0.0206677265501,616.0,29666.5503247,0.0,642.0,657391.132399,0.68691588785,
EBA76,0.0285714285714,36.0,30871.75,0.0,34.0,572086.235294,0.588235294118,
MDN0132,0.505154639175,584.0,29403.5684932,0.0,192.0,30143.1302083,0.0,
Lillith-Prince,1.0,1.0,24011.0,0.0,0.0,0.0,0.0,
CJP535,1.0,32.0,32391.0,0.0,0.0,0.0,0.0,
CJP924,1.0,49.0,25362.4081633,0.0,0.0,0.0,0.0,
AMR46,1.0,45.0,30813.7777778,0.0,0.0,0.0,0.0,
AYG1697,1.0,1.0,18723.0,0.0,0.0,0.0,0.0,
Carla_Ewing,1.0,1.0,31016.0,0.0,0.0,0.0,0.0,
JDB1163,1.0,1.0,20506.0,0.0,0.0,0.0,0.0,
JIT0356,1.0,2.0,24036.0,0.0,0.0,0.0,0.0,
CQR1172,1.0,1.0,24036.0,0.0,0.0,0.0,0.0,
Garner-Aladdin,1.0,2.0,27092.0,0.0,0.0,0.0,0.0,
NOB1015,0.0,1.0,23773.0,0.0,1.0,32032.0,0.0,
KJG1121,1.0,1.0,27220.0,0.0,0.0,0.0,0.0,
Lars_Patterson,1.0,2.0,23617.5,0.0,0.0,0.0,0.0,
Calvin.N.Marshall,1.0,1.0,23776.0,0.0,0.0,0.0,0.0,
PDB1766,1.0,1.0,35360.0,0.0,0.0,0.0,0.0,
UTM0493,1.0,3.0,27778.0,0.0,0.0,0.0,0.0,
ACH1840,1.0,1.0,31579.0,0.0,0.0,0.0,0.0,
Penelope_I_Erickson,1.0,2.0,49536.0,0.0,0.0,0.0,0.0,
GTC0081,1.0,1.0,51160.0,0.0,0.0,0.0,0.0,
JKM1790,1.0,2.0,29416.0,0.0,0.0,0.0,0.0,
KDC0996,0.0,1.0,29416.0,0.0,1.0,1194994.0,2.0,
Odette_Richardson,1.0,1.0,27145.0,0.0,0.0,0.0,0.0,
QAP45,1.0,1.0,17691.0,0.0,0.0,0.0,0.0,
Nora_Porter,1.0,1.0,37991.0,0.0,0.0,0.0,0.0,
DIM0330,1.0,1.0,24628.0,0.0,0.0,0.0,0.0,
CDD794,1.0,1.0,31242.0,0.0,0.0,0.0,0.0,
VCH0461,0.0,1.0,22225.0,0.0,1.0,25921.0,0.0,
AMR8141,1.0,23.0,28947.9130435,0.0,0.0,0.0,0.0,
HSK0479,1.0,1.0,26243.0,0.0,0.0,0.0,0.0,
RJM0634,1.0,2.0,17803.0,0.0,0.0,0.0,0.0,
Rowan_Carrillo,0.0,1.0,39356.0,0.0,1.0,17996.0,0.0,
Justine_U_Love,1.0,1.0,38556.0,0.0,0.0,0.0,0.0,
Chantale_Butler,1.0,2.0,18288.0,0.0,0.0,0.0,0.0,
GKG316,1.0,1.0,22023.0,0.0,0.0,0.0,0.0,
Haney-Aaron,1.0,3.0,32223.0,0.0,0.0,0.0,0.0,
John.D.Wolf,1.0,1.0,42834.0,0.0,0.0,0.0,0.0,
GSA866,1.0,2.0,32992.0,0.0,0.0,0.0,0.0,
JKC1522,1.0,1.0,28212.0,0.0,0.0,0.0,0.0,
RBA1723,1.0,2.0,25847.5,0.0,0.0,0.0,0.0,
Davis-Chaim,1.0,1.0,24752.0,0.0,0.0,0.0,0.0,
ZUR1449,1.0,1.0,39889.0,0.0,0.0,0.0,0.0,
GFM1815,1.0,2.0,51314.0,0.0,0.0,0.0,0.0,
TRS0224,1.0,1.0,26292.0,0.0,0.0,0.0,0.0,
ELT1370,1.0,2.0,23432.0,0.0,0.0,0.0,0.0,
Kaye.J.Guzman,1.0,1.0,23514.0,0.0,0.0,0.0,0.0,
HJR73,1.0,1.0,44921.0,0.0,0.0,0.0,0.0,
Madonna.C.Lucas,1.0,2.0,27770.0,0.0,0.0,0.0,0.0,
UCM1572,1.0,2.0,25889.0,0.0,0.0,0.0,0.0,
