ICB1354,1.0,1.0,2179830.0,1.0,0.0,0.0,0.0,
Avye_Blair,1.0,67.0,225628.880597,0.208955223881,0.0,0.0,0.0,
Moss-Keith,-0.121495327103,94.0,221908.340426,0.297872340426,120.0,30145.5666667,0.0,
KFH0943,0.0480549199085,229.0,346212.026201,0.344978165939,208.0,735709.894231,0.788461538462,
MLH0942,-0.252788104089,201.0,443967.975124,0.522388059701,337.0,431316.774481,0.471810089021,
CKM958,-0.103896103896,69.0,235242.376812,0.260869565217,85.0,141276.235294,0.164705882353,
Medge_Hayden,-0.224489795918,57.0,331316.824561,0.350877192982,90.0,430449.788889,0.433333333333,
ILJ0929,-0.0494623655914,221.0,192307.674208,0.20814479638,244.0,30239.2459016,0.0,
MAC1175,1.0,1.0,18409.0,0.0,0.0,0.0,0.0,
TMC0934,-0.116531165312,163.0,258189.276074,0.294478527607,206.0,619061.728155,0.660194174757,
VLV0933,-0.102615694165,223.0,267533.390135,0.304932735426,274.0,441352.678832,0.456204379562,
KLM0941,0.0452261306533,208.0,418483.264423,0.451923076923,190.0,29993.2,0.0,
ZBG962,-0.128440366972,95.0,228890.610526,0.210526315789,123.0,548945.130081,0.585365853659,
Isadora.L.Johns,-0.12426035503,74.0,358680.648649,0.337837837838,95.0,29132.5894737,0.0,
Valencia-Vincent,-0.141176470588,73.0,220834.520548,0.260273972603,97.0,399111.536082,0.39175257732,
DOR2244,-0.375,70.0,428060.542857,0.414285714286,154.0,30332.8181818,0.0,
TMC392,-0.0918918918919,84.0,264402.785714,0.27380952381,101.0,611709.405941,0.584158415842,
ZBG0938,0.0,240.0,226236.6875,0.2375,240.0,450567.016667,0.5,
Harvey-Knox,-0.222222222222,84.0,302150.714286,0.345238095238,132.0,746063.643939,0.734848484848,
OJC0930,-0.119341563786,107.0,249252.719626,0.224299065421,136.0,673666.088235,0.75,
ACH0937,-0.0588235294118,208.0,282933.610577,0.283653846154,234.0,362103.867521,0.380341880342,
DOR0935,0.0480549199085,229.0,264136.048035,0.327510917031,208.0,27937.6394231,0.0,
GPH35,-0.130434782609,60.0,227544.466667,0.2,78.0,32066.1410256,0.0,
COG2,-0.326923076923,70.0,259921.371429,0.328571428571,138.0,459669.978261,0.536231884058,
Coleman_Orson,0.349206349206,85.0,178784.023529,0.176470588235,41.0,1448475.70732,1.51219512195,
Brittany.J.Henry,1.0,38.0,511057.921053,0.578947368421,0.0,0.0,0.0,
BDC0936,-0.0725806451613,230.0,218625.847826,0.230434782609,266.0,463963.229323,0.507518796992,
ABM0890,-0.0267639902676,200.0,274111.74,0.305,211.0,621459.924171,0.715639810427,
SBN1279,1.0,1.0,998518.0,1.0,0.0,0.0,0.0,
BTD1059,0.0,1.0,23725.0,0.0,1.0,27674.0,0.0,
GPH0932,-0.0290135396518,251.0,232336.788845,0.254980079681,266.0,29243.6766917,0.0,
PRL0585,1.0,3.0,17360.3333333,0.0,0.0,0.0,0.0,
CKM0939,-0.0953436807095,204.0,341991.911765,0.362745098039,247.0,122720.866397,0.133603238866,
COG0940,0.0531177829099,228.0,306956.105263,0.333333333333,205.0,754848.717073,0.731707317073,
LCR1344,1.0,1.0,52179.0,0.0,0.0,0.0,0.0,
ABM7,-0.173469387755,81.0,188871.82716,0.222222222222,115.0,512770.869565,0.626086956522,
April-Ortega,1.0,36.0,586744.194444,0.583333333333,0.0,0.0,0.0,
BDC9,0.0697674418605,92.0,370689.23913,0.380434782609,80.0,500679.1375,0.5,
BRM1454,1.0,1.0,21669.0,0.0,0.0,0.0,0.0,
Albert.L.Meyer,1.0,1.0,2980149.0,4.0,0.0,0.0,0.0,
BGM0233,1.0,1.0,34245.0,0.0,0.0,0.0,0.0,
LRV1554,1.0,1.0,23850.0,0.0,0.0,0.0,0.0,
