Bert_Rios,0.388007054674,787.0,359122.330368,0.377382465057,347.0,716798.057637,0.809798270893,
BDR0223,0.416789396171,962.0,312507.226611,0.316008316008,396.0,806281.795455,0.871212121212,
AKM1759,0.832558139535,788.0,350555.633249,0.350253807107,72.0,283453.194444,0.236111111111,
AKM0214,0.632364493323,1039.0,373507.556304,0.374398460058,234.0,286170.128205,0.264957264957,
KCB1799,1.0,1.0,28425.0,0.0,0.0,0.0,0.0,
Kelsie_Pate,1.0,2.0,22433.0,0.0,0.0,0.0,0.0,
Dominique-Juarez,0.15860899067,683.0,368072.374817,0.399707174231,496.0,192411.084677,0.197580645161,
DMJ0222,-0.0706976744186,999.0,390083.517518,0.403403403403,1151.0,257340.831451,0.25977410947,
Cortez-Harding,1.0,1.0,35761.0,0.0,0.0,0.0,0.0,
Mcdonald-Scott,1.0,114.0,491019.122807,0.535087719298,0.0,0.0,0.0,
Best-Chandler,1.0,60.0,405383.5,0.433333333333,0.0,0.0,0.0,
DLG9844,1.0,1.0,53129.0,0.0,0.0,0.0,0.0,
UCC0395,0.0,1.0,21789.0,0.0,1.0,34576.0,0.0,
JBB1333,0.0,1.0,26196.0,0.0,1.0,51967.0,0.0,
GEK1638,1.0,1.0,2201002.0,1.0,0.0,0.0,0.0,
CEB5296,1.0,91.0,291848.263736,0.307692307692,0.0,0.0,0.0,
AJT0419,-0.333333333333,1.0,41160.0,0.0,2.0,33839.0,0.0,
LIB1125,1.0,1.0,7540.0,0.0,0.0,0.0,0.0,
SHM2263,1.0,58.0,431062.551724,0.379310344828,0.0,0.0,0.0,
Bethany_Mccarty,1.0,1.0,37937.0,0.0,0.0,0.0,0.0,
Jemima-Pratt,1.0,4.0,35130.5,0.0,0.0,0.0,0.0,
Alfreda_Spencer,0.0,1.0,40347.0,0.0,1.0,27232.0,0.0,
Hawkins-Nolan,1.0,2.0,33314.0,0.0,0.0,0.0,0.0,
AJH169,1.0,1.0,33183.0,0.0,0.0,0.0,0.0,
BBN1129,1.0,1.0,27147.0,0.0,0.0,0.0,0.0,
ERM1590,0.0,1.0,1130093.0,1.0,1.0,28290.0,0.0,
Yvette.N.Cortez,1.0,2.0,47693.0,0.0,0.0,0.0,0.0,
TDC21,1.0,1.0,28508.0,0.0,0.0,0.0,0.0,
Nicole_Sandoval,1.0,2.0,19021.0,0.0,0.0,0.0,0.0,
KJS1956,1.0,2.0,666203.5,1.0,0.0,0.0,0.0,
Flynn-Lucius,1.0,1.0,22187.0,0.0,0.0,0.0,0.0,
Harmon.Kane,1.0,1.0,68760.0,0.0,0.0,0.0,0.0,
IJM1276,1.0,2.0,17332.0,0.0,0.0,0.0,0.0,
Maynard-Bruce,1.0,2.0,30974.5,0.0,0.0,0.0,0.0,
Blackburn-Marshall,1.0,1.0,34940.0,0.0,0.0,0.0,0.0,
ORB0455,1.0,1.0,19997.0,0.0,0.0,0.0,0.0,
Ocean_D_Avery,1.0,2.0,32524.0,0.0,0.0,0.0,0.0,
MMD1477,1.0,1.0,20684.0,0.0,0.0,0.0,0.0,
BJH94,1.0,1.0,725355.0,2.0,0.0,0.0,0.0,
Yolanda_Hurley,1.0,4.0,38950.5,0.0,0.0,0.0,0.0,
MTH67,1.0,1.0,33505.0,0.0,0.0,0.0,0.0,
NBH0488,1.0,2.0,20344.0,0.0,0.0,0.0,0.0,
RBN1906,1.0,1.0,40600.0,0.0,0.0,0.0,0.0,
KOG1386,1.0,2.0,20275.0,0.0,0.0,0.0,0.0,
Hedda.S.Taylor,1.0,1.0,26525.0,0.0,0.0,0.0,0.0,
GQG1484,1.0,1.0,29745.0,0.0,0.0,0.0,0.0,
NJS1194,0.0,1.0,29546.0,0.0,1.0,27007.0,0.0,
KLR7,1.0,1.0,20456.0,0.0,0.0,0.0,0.0,
NKG0319,1.0,1.0,17617.0,0.0,0.0,0.0,0.0,
HJR0841,1.0,1.0,1232517.0,2.0,0.0,0.0,0.0,
CLL0494,1.0,1.0,48913.0,0.0,0.0,0.0,0.0,
SBL1161,1.0,1.0,22029.0,0.0,0.0,0.0,0.0,
ROA457,1.0,1.0,20973.0,0.0,0.0,0.0,0.0,
CKR1700,1.0,1.0,20416.0,0.0,0.0,0.0,0.0,
MBK1726,1.0,1.0,30478.0,0.0,0.0,0.0,0.0,
HAB1787,1.0,1.0,1727917.0,1.0,0.0,0.0,0.0,
GGD1545,1.0,2.0,17282.0,0.0,0.0,0.0,0.0,
RRC0891,1.0,1.0,30626.0,0.0,0.0,0.0,0.0,
FMP516,1.0,1.0,25874.0,0.0,0.0,0.0,0.0,
QKB1893,1.0,1.0,442830.0,1.0,0.0,0.0,0.0,
KUB1569,0.0,1.0,14214.0,0.0,1.0,44101.0,0.0,
LCW0821,1.0,2.0,21315.0,0.0,0.0,0.0,0.0,
HPC1404,0.333333333333,2.0,73293.0,0.5,1.0,40028.0,0.0,
OLM1747,1.0,1.0,41983.0,0.0,0.0,0.0,0.0,
Jaden.V.Mcgowan,1.0,2.0,896789.5,1.5,0.0,0.0,0.0,
Autumn_Wheeler,1.0,2.0,25870.0,0.0,0.0,0.0,0.0,
XCC1786,1.0,1.0,79464.0,0.0,0.0,0.0,0.0,
RNC1295,0.0,1.0,33056.0,0.0,1.0,28461.0,0.0,
Reed.J.Mooney,1.0,1.0,28890.0,0.0,0.0,0.0,0.0,
DMD1197,0.333333333333,2.0,19748.0,0.0,1.0,37218.0,0.0,
GPH35,1.0,1.0,32333.0,0.0,0.0,0.0,0.0,
Tallulah_Castaneda,1.0,3.0,18420.0,0.0,0.0,0.0,0.0,
Jeanette.A.Russo,1.0,2.0,33742.5,0.0,0.0,0.0,0.0,
Nathan_Gentry,1.0,1.0,32333.0,0.0,0.0,0.0,0.0,
Flores-Peter,1.0,1.0,22467.0,0.0,0.0,0.0,0.0,
Adam.C.Haney,1.0,1.0,19654.0,0.0,0.0,0.0,0.0,
JAM4,1.0,2.0,22491.5,0.0,0.0,0.0,0.0,
FLM1541,0.333333333333,2.0,32306.0,0.0,1.0,16725.0,0.0,
Castro-Rashad,1.0,2.0,23046.0,0.0,0.0,0.0,0.0,
TDF0785,0.333333333333,2.0,23909.0,0.0,1.0,48098.0,0.0,
PJC0254,1.0,1.0,1975497.0,1.0,0.0,0.0,0.0,
DCK394,1.0,1.0,52784.0,0.0,0.0,0.0,0.0,
TOL1914,1.0,1.0,22197.0,0.0,0.0,0.0,0.0,
CLF1981,1.0,2.0,85443.0,0.0,0.0,0.0,0.0,
RAT0514,1.0,1.0,25416.0,0.0,0.0,0.0,0.0,
JUL0610,1.0,1.0,2761923.0,2.0,0.0,0.0,0.0,
Parsons-Wayne,1.0,1.0,2148446.0,2.0,0.0,0.0,0.0,
ARP0574,1.0,2.0,26050.0,0.0,0.0,0.0,0.0,
LIG1756,1.0,2.0,30798.0,0.0,0.0,0.0,0.0,
JLC0796,1.0,1.0,30798.0,0.0,0.0,0.0,0.0,
WLH1827,1.0,2.0,28835.0,0.0,0.0,0.0,0.0,
JDR2775,1.0,2.0,19249.5,0.0,0.0,0.0,0.0,
Emily_A_Peterson,1.0,2.0,767521.0,0.5,0.0,0.0,0.0,
Hedda_Kline,1.0,1.0,28205.0,0.0,0.0,0.0,0.0,
MCB734,1.0,2.0,2120514.5,3.5,0.0,0.0,0.0,
Scarlett.T.Prince,1.0,1.0,39203.0,0.0,0.0,0.0,0.0,
Rutledge-Talon,0.0,1.0,24821.0,0.0,1.0,40980.0,0.0,
Kameko_Spencer,1.0,1.0,30314.0,0.0,0.0,0.0,0.0,
EBW0553,1.0,1.0,22540.0,0.0,0.0,0.0,0.0,
SCI0778,1.0,1.0,22540.0,0.0,0.0,0.0,0.0,
TBM1904,1.0,1.0,2643453.0,1.0,0.0,0.0,0.0,
TRB1093,0.0,1.0,30974.0,0.0,1.0,2150880.0,2.0,
DPR6,0.0,1.0,2465718.0,3.0,1.0,27582.0,0.0,
KMM1703,1.0,2.0,28804.5,0.0,0.0,0.0,0.0,
JBR1651,1.0,1.0,40860.0,0.0,0.0,0.0,0.0,
Maggie-Keith,1.0,2.0,1883653.5,1.5,0.0,0.0,0.0,
Shellie_Wyatt,1.0,1.0,19849.0,0.0,0.0,0.0,0.0,
DAC1641,1.0,3.0,39428.3333333,0.0,0.0,0.0,0.0,
CKP0630,1.0,1.0,744456.0,1.0,0.0,0.0,0.0,
HEB1313,1.0,2.0,32264.0,0.0,0.0,0.0,0.0,
WFV0687,1.0,1.0,26406.0,0.0,0.0,0.0,0.0,
URB1668,1.0,1.0,55938.0,0.0,0.0,0.0,0.0,
DPR1589,1.0,2.0,29597.0,0.0,0.0,0.0,0.0,
HJL1631,1.0,1.0,29597.0,0.0,0.0,0.0,0.0,
JQS1350,0.0,1.0,30196.0,0.0,1.0,36770.0,0.0,
Victoria_Hebert,0.0,1.0,16963.0,0.0,1.0,37666.0,0.0,
FCB32,1.0,1.0,29611.0,0.0,0.0,0.0,0.0,
Hull-Zahir,1.0,1.0,27535.0,0.0,0.0,0.0,0.0,
CSW1165,1.0,1.0,28011.0,0.0,0.0,0.0,0.0,
DNW0899,1.0,1.0,1634323.0,1.0,0.0,0.0,0.0,
CKW0915,1.0,2.0,381924.5,0.5,0.0,0.0,0.0,
Audrey_S_Duran,1.0,1.0,33974.0,0.0,0.0,0.0,0.0,
Frost_Taylor,1.0,1.0,1574219.0,2.0,0.0,0.0,0.0,
