Perry.A.Hicks,-0.0588235294118,16.0,480455.3125,0.3125,18.0,1485453.0,1.66666666667,
ZBG962,1.0,1.0,30648.0,0.0,0.0,0.0,0.0,
ADH897,0.5,3.0,35193.3333333,0.0,1.0,33235.0,0.0,
CPW0219,-0.939393939394,1.0,2215193.0,2.0,32.0,1086565.5625,1.0,
ACB0220,-0.884615384615,3.0,52896.3333333,0.333333333333,49.0,651261.959184,0.714285714286,
Lamb-Walker,1.0,1.0,29823.0,0.0,0.0,0.0,0.0,
AGB0447,-0.877551020408,3.0,276852.0,0.333333333333,46.0,392955.565217,0.434782608696,
Priscilla_Chang,-0.393939393939,10.0,31975.9,0.0,23.0,513873.478261,0.695652173913,
Akeem.G.Barrett,-0.707317073171,6.0,27435.0,0.0,35.0,360175.657143,0.485714285714,
Sarah_A_Arnold,-0.4,6.0,224244.833333,0.166666666667,14.0,1266945.28571,1.35714285714,
Liberty_Buchanan,-0.833333333333,5.0,489556.6,0.4,55.0,637630.163636,0.618181818182,
MAP0424,-0.958333333333,1.0,1017644.0,1.0,47.0,558155.404255,0.574468085106,
Alyssa.C.Brock,-0.9,2.0,19961.0,0.0,38.0,372728.342105,0.473684210526,
CPW1,-0.875,4.0,23481.0,0.0,60.0,394593.183333,0.416666666667,
Ashley-Buckminster,1.0,24.0,36307.2083333,0.0416666666667,0.0,0.0,0.0,
LLB0437,-0.916666666667,2.0,43263.5,0.0,46.0,401894.326087,0.478260869565,
Alma_Tillman,-0.6875,10.0,351489.7,0.3,54.0,280962.777778,0.314814814815,
ADH0153,-0.666666666667,1.0,39339.0,0.0,5.0,32255.8,0.0,
MSC0216,1.0,1.0,35384.0,0.0,0.0,0.0,0.0,
Camilla_Brewer,0.0,12.0,78270.9166667,0.166666666667,12.0,1125663.0,1.33333333333,
Michelle.A.Page,-0.785714285714,3.0,33572.3333333,0.0,25.0,356345.4,0.44,
SYB0093,1.0,1.0,1514203.0,1.0,0.0,0.0,0.0,
Hines-Zane,-0.5,1.0,28864.0,0.0,3.0,28847.0,0.0,
