ILJ0929,-0.0733752620545,221.0,233264.515837,0.253393665158,256.0,30620.9960938,0.0,
KLM0941,-0.0106609808102,232.0,353832.181034,0.366379310345,237.0,30859.7890295,0.0,
Moss-Keith,-0.100401606426,112.0,197924.839286,0.151785714286,137.0,30012.4963504,0.0,
ACH0937,-0.124444444444,197.0,168179.573604,0.172588832487,253.0,354239.383399,0.387351778656,
KFH0943,0.0637254901961,217.0,311081.050691,0.364055299539,191.0,856492.078534,0.842931937173,
COG0940,-0.00715990453461,208.0,206754.918269,0.225961538462,211.0,712236.867299,0.706161137441,
DOR0935,0.0405727923628,218.0,341486.46789,0.353211009174,201.0,30075.7512438,0.0,
CKM0939,0.0254237288136,242.0,254387.739669,0.243801652893,230.0,188814.021739,0.186956521739,
MLH0942,-0.20197044335,243.0,241465.748971,0.222222222222,366.0,539539.784153,0.543715846995,
GPH0932,-0.144,214.0,283613.485981,0.261682242991,286.0,30286.8776224,0.0,
ZBG0938,0.0212765957447,240.0,211131.7375,0.204166666667,230.0,502673.804348,0.495652173913,
ODA0931,-0.0455445544554,241.0,238980.315353,0.224066390041,264.0,517416.886364,0.609848484848,
TMC0934,0.0384615384615,216.0,261522.236111,0.273148148148,200.0,530533.945,0.54,
OJC0930,-0.109947643979,85.0,188457.352941,0.2,106.0,581822.971698,0.603773584906,
ABM0890,-0.00230946882217,216.0,205261.097222,0.208333333333,217.0,679204.534562,0.751152073733,
BDC0936,-0.138461538462,224.0,281403.013393,0.258928571429,296.0,552049.456081,0.597972972973,
Medge_Hayden,0.0582010582011,100.0,284786.58,0.26,89.0,726126.011236,0.820224719101,
Leah.Burgess,1.0,137.0,220876.649635,0.211678832117,0.0,0.0,0.0,
Adam.C.Haney,-0.0534351145038,124.0,195035.201613,0.177419354839,138.0,382797.833333,0.405797101449,
Woodard-Rooney,1.0,77.0,421957.688312,0.402597402597,0.0,0.0,0.0,
COG2,-0.169642857143,93.0,152964.956989,0.139784946237,131.0,696566.473282,0.69465648855,
ABM7,0.0782608695652,124.0,177347.41129,0.145161290323,106.0,512888.764151,0.575471698113,
GXM19,1.0,1.0,15296.0,0.0,0.0,0.0,0.0,
DOR2244,-0.203125,102.0,174877.539216,0.156862745098,154.0,32165.9090909,0.0,
CKM958,-0.166666666667,90.0,153446.333333,0.144444444444,126.0,213072.31746,0.222222222222,
Isadora.L.Johns,-0.103448275862,78.0,187268.75641,0.230769230769,96.0,30163.5104167,0.0,
ARD0790,1.0,2.0,31312.0,0.0,0.0,0.0,0.0,
Ocean_D_Avery,0.0184049079755,83.0,286028.566265,0.228915662651,80.0,335854.8125,0.3875,
Harvey-Knox,-0.276595744681,85.0,302858.247059,0.270588235294,150.0,774680.7,0.793333333333,
CWW4,1.0,1.0,41128.0,0.0,0.0,0.0,0.0,
GPH35,-0.028901734104,84.0,146950.190476,0.142857142857,89.0,29709.0,0.0,
HIK0425,1.0,2.0,2598575.5,3.0,0.0,0.0,0.0,
TMC392,-0.0490196078431,97.0,323273.701031,0.360824742268,107.0,613155.794393,0.635514018692,
OCD1985,1.0,1.0,23087.0,0.0,0.0,0.0,0.0,
Coleman_Orson,0.418439716312,100.0,182492.23,0.15,41.0,669777.536585,0.682926829268,
ZBG962,-0.0438596491228,109.0,352325.46789,0.394495412844,119.0,706997.638655,0.798319327731,
KBL1728,0.0,1.0,42412.0,0.0,1.0,37600.0,0.0,
DMP0344,1.0,2.0,15933.0,0.0,0.0,0.0,0.0,
Rhona_Atkinson,1.0,1.0,1079542.0,1.0,0.0,0.0,0.0,
Rooney_Woodard,1.0,55.0,135398.927273,0.145454545455,0.0,0.0,0.0,
LAD0226,1.0,1.0,25080.0,0.0,0.0,0.0,0.0,
EBB7772,1.0,1.0,1701698.0,1.0,0.0,0.0,0.0,
Charde_Gibbs,1.0,1.0,20292.0,0.0,0.0,0.0,0.0,
GYP1321,1.0,1.0,29603.0,0.0,0.0,0.0,0.0,
Bartlett-Sara,1.0,1.0,847959.0,1.0,0.0,0.0,0.0,
GCH0470,1.0,2.0,33881.0,0.0,0.0,0.0,0.0,
EAS1970,1.0,1.0,78805.0,0.0,0.0,0.0,0.0,
KCH1437,1.0,1.0,25275.0,0.0,0.0,0.0,0.0,
Ruth_Mercer,1.0,1.0,44822.0,0.0,0.0,0.0,0.0,
NBB1935,0.0,1.0,20961.0,0.0,1.0,13902.0,0.0,
BDC9,-0.058064516129,73.0,83288.2054795,0.0684931506849,82.0,275250.292683,0.30487804878,
Whoopi_Short,1.0,1.0,21473.0,0.0,0.0,0.0,0.0,
PSV1737,1.0,1.0,21833.0,0.0,0.0,0.0,0.0,
KMM0014,1.0,1.0,37698.0,0.0,0.0,0.0,0.0,
King-William,0.0,1.0,2963556.0,4.0,1.0,21936.0,0.0,
Hobbs-Herrod,1.0,2.0,17892.0,0.0,0.0,0.0,0.0,
Woodard-Herrod,1.0,2.0,4427166.5,5.0,0.0,0.0,0.0,
Yeo_Oneal,1.0,1.0,37212.0,0.0,0.0,0.0,0.0,
KJS1956,1.0,1.0,29115.0,0.0,0.0,0.0,0.0,
Cathleen_M_Chaney,1.0,4.0,27127.0,0.0,0.0,0.0,0.0,
Gay_Finley,1.0,1.0,65533.0,0.0,0.0,0.0,0.0,
RBH0661,1.0,1.0,19998.0,0.0,0.0,0.0,0.0,
TDC1086,1.0,1.0,49854.0,0.0,0.0,0.0,0.0,
Hayden-Nash,1.0,1.0,65451.0,0.0,0.0,0.0,0.0,
Whitfield-Jin,1.0,1.0,3840086.0,2.0,0.0,0.0,0.0,
TCL0855,1.0,2.0,3274389.0,2.5,0.0,0.0,0.0,
RCD0299,1.0,1.0,15434.0,0.0,0.0,0.0,0.0,
JOR1039,1.0,2.0,21980.0,0.0,0.0,0.0,0.0,
BTD1059,1.0,1.0,29443.0,0.0,0.0,0.0,0.0,
MMR0390,1.0,3.0,39757.3333333,0.0,0.0,0.0,0.0,
KJA0347,1.0,1.0,15763.0,0.0,0.0,0.0,0.0,
TDB1920,1.0,1.0,22301.0,0.0,0.0,0.0,0.0,
CKB0245,1.0,1.0,19742.0,0.0,0.0,0.0,0.0,
HDH1384,1.0,1.0,2197493.0,2.0,0.0,0.0,0.0,
Nicolas-Good,1.0,1.0,29385.0,0.0,0.0,0.0,0.0,
Mcclain-Malcolm,1.0,1.0,43750.0,0.0,0.0,0.0,0.0,
Hyacinth.N.Petersen,1.0,2.0,57850.0,0.0,0.0,0.0,0.0,
BWW0751,1.0,2.0,29603.0,0.0,0.0,0.0,0.0,
EZG0968,1.0,1.0,29603.0,0.0,0.0,0.0,0.0,
HAB1894,1.0,1.0,53507.0,0.0,0.0,0.0,0.0,
WIR1720,0.0,1.0,25762.0,0.0,1.0,1538428.0,3.0,
CCT0142,1.0,1.0,27534.0,0.0,0.0,0.0,0.0,
ACJ1797,1.0,2.0,16671.0,0.0,0.0,0.0,0.0,
ONG1642,1.0,1.0,40797.0,0.0,0.0,0.0,0.0,
VCF1602,1.0,1.0,21800.0,0.0,0.0,0.0,0.0,
VAH1292,0.333333333333,2.0,38398.0,0.0,1.0,28688.0,0.0,
Dennis_Jerome,1.0,1.0,1665979.0,3.0,0.0,0.0,0.0,
MFM1400,1.0,2.0,26994.0,0.0,0.0,0.0,0.0,
CHM1312,1.0,1.0,317969.0,1.0,0.0,0.0,0.0,
NIM1203,1.0,1.0,33619.0,0.0,0.0,0.0,0.0,
CAF0109,0.333333333333,2.0,30492.0,0.0,1.0,522082.0,1.0,
Dillon-Eaton,1.0,1.0,929675.0,1.0,0.0,0.0,0.0,
CAD0866,1.0,1.0,25983.0,0.0,0.0,0.0,0.0,
