DZH1867,0.0,29.0,75719.2413793,0.0689655172414,29.0,527257.551724,0.689655172414,
KHS1850,-0.0847457627119,27.0,449766.333333,0.407407407407,32.0,425903.34375,0.4375,
SDH1854,0.157894736842,44.0,146713.568182,0.0909090909091,32.0,333012.875,0.3125,
KAH1868,0.0746268656716,36.0,278159.444444,0.277777777778,31.0,1265601.51613,1.35483870968,
GAF1862,-0.185185185185,22.0,144614.863636,0.0909090909091,32.0,916560.09375,0.8125,
BJG1852,0.0769230769231,28.0,707686.142857,0.642857142857,24.0,546698.541667,0.916666666667,
EUN1870,-0.0566037735849,25.0,313579.6,0.28,28.0,608968.428571,0.714285714286,
DZH81,0.166666666667,21.0,33955.4285714,0.0,15.0,115040.466667,0.0666666666667,
VCG54,-0.41935483871,9.0,176762.0,0.222222222222,22.0,30200.7727273,0.0,
NKF1871,0.0612244897959,26.0,488010.576923,0.5,23.0,89256.0,0.130434782609,
SLC1865,0.0625,34.0,255827.735294,0.264705882353,30.0,29741.6333333,0.0,
RUM0165,1.0,1.0,38082.0,0.0,0.0,0.0,0.0,
Perkins-Nathaniel,-0.414634146341,12.0,182396.333333,0.166666666667,29.0,101982.103448,0.137931034483,
CBS1856,-0.10447761194,30.0,628559.2,0.633333333333,37.0,664716.378378,0.648648648649,
ENM1861,-0.230769230769,25.0,427781.36,0.52,40.0,377643.275,0.35,
INK1859,-0.2,20.0,322776.85,0.2,30.0,26688.1666667,0.0,
LPS1875,0.111111111111,25.0,182908.2,0.24,20.0,1265780.15,1.6,
LCB1869,-0.176470588235,21.0,159211.904762,0.190476190476,30.0,28616.1,0.0,
ALM1768,-0.514285714286,34.0,263734.911765,0.264705882353,106.0,504006.0,0.518867924528,
TNB1616,1.0,2.0,40153.0,0.0,0.0,0.0,0.0,
Allegra.L.Mcclain,-0.5,12.0,21614.25,0.0,36.0,697937.444444,0.638888888889,
CMD0127,1.0,2.0,27787.0,0.0,0.0,0.0,0.0,
WSK1857,-0.176470588235,21.0,170123.238095,0.238095238095,30.0,421702.366667,0.433333333333,
Desirae.D.Rosales,-0.444444444444,15.0,348340.6,0.466666666667,39.0,826783.666667,0.794871794872,
NEP1848,-0.133333333333,26.0,245130.884615,0.269230769231,34.0,32833.2941176,0.0294117647059,
ISD1866,-0.296296296296,19.0,193541.736842,0.157894736842,35.0,212445.314286,0.171428571429,
Leon_Fatima,1.0,8.0,26756.125,0.0,0.0,0.0,0.0,
VCG1873,-0.09375,29.0,336298.206897,0.344827586207,35.0,29711.8857143,0.0,
IRC1877,-0.242424242424,25.0,187517.24,0.2,41.0,1351197.53659,1.43902439024,
SKB1024,1.0,1.0,19189.0,0.0,0.0,0.0,0.0,
SCI0778,1.0,2.0,28895.0,0.0,0.0,0.0,0.0,
SVF1858,-0.485714285714,18.0,214566.722222,0.222222222222,52.0,29184.1730769,0.0,
BAB1874,-0.161290322581,26.0,148755.769231,0.192307692308,36.0,33056.8888889,0.0,
LPS9,-0.435897435897,11.0,29992.8181818,0.0,28.0,573052.607143,0.642857142857,
Miranda_S_Blanchard,1.0,15.0,195276.8,0.2,0.0,0.0,0.0,
Brynne.A.Bean,-0.235294117647,13.0,43118.2307692,0.0769230769231,21.0,30631.952381,0.0,
FAD1863,0.0,16.0,417682.125,0.375,16.0,524082.9375,0.4375,
HLG1851,-0.351351351351,24.0,359367.416667,0.291666666667,50.0,529727.8,0.6,
Leon-Fatima,1.0,20.0,75961.95,0.1,0.0,0.0,0.0,
DZM1550,1.0,1.0,34905.0,0.0,0.0,0.0,0.0,
RCL1864,0.0882352941176,37.0,109844.702703,0.135135135135,31.0,524668.645161,0.58064516129,
SPB1853,0.0434782608696,24.0,249394.416667,0.166666666667,22.0,26808.1363636,0.0,
CAB1189,0.0,1.0,22613.0,0.0,1.0,1196770.0,1.0,
DMW1849,-0.0740740740741,25.0,400838.16,0.4,29.0,227188.068966,0.241379310345,
KAH7155,-0.75,4.0,541011.0,0.5,28.0,867402.607143,0.857142857143,
Hayes.Salvador,-0.3,7.0,44662.8571429,0.0,13.0,925433.923077,1.07692307692,
SKF0786,1.0,1.0,17715.0,0.0,0.0,0.0,0.0,
JSB0860,1.0,2.0,23876.0,0.0,0.0,0.0,0.0,
DDR1876,-0.121212121212,29.0,296411.965517,0.206896551724,37.0,620695.243243,0.621621621622,
Kaye_K_Lowery,1.0,1.0,43698.0,0.0,0.0,0.0,0.0,
Indigo.S.Doyle,-0.411764705882,5.0,1112211.8,0.8,12.0,836373.0,0.583333333333,
OJP1860,-0.432835820896,19.0,380725.105263,0.263157894737,48.0,30965.1666667,0.0,
Miranda_Blanchard,1.0,15.0,31751.8,0.0,0.0,0.0,0.0,
FAD34,0.125,9.0,33349.0,0.0,7.0,182455.714286,0.142857142857,
Ora.C.Lester,1.0,1.0,27673.0,0.0,0.0,0.0,0.0,
IJM0603,1.0,2.0,21878.0,0.0,0.0,0.0,0.0,
September_Buck,-0.333333333333,6.0,562712.166667,0.5,12.0,31678.8333333,0.0,
Jeanette_N_Wynn,1.0,1.0,15624.0,0.0,0.0,0.0,0.0,
Melissa.Q.Short,1.0,2.0,37994.0,0.0,0.0,0.0,0.0,
Savannah_Forbes,-0.588235294118,7.0,141419.571429,0.428571428571,27.0,28827.2222222,0.0,
DQS3,1.0,1.0,21626.0,0.0,0.0,0.0,0.0,
AAB3975,1.0,1.0,45891.0,0.0,0.0,0.0,0.0,
Leigh_Baldwin,-0.294117647059,12.0,241368.166667,0.333333333333,22.0,29076.9545455,0.0,
Larson-Reese,-0.5,7.0,334455.0,0.285714285714,21.0,850449.809524,0.857142857143,
ACC1855,0.2,45.0,255989.577778,0.288888888889,30.0,485584.933333,0.466666666667,
AJS1482,1.0,1.0,2221113.0,3.0,0.0,0.0,0.0,
Craig-Aladdin,-0.3125,11.0,34014.2727273,0.0,21.0,218647.952381,0.142857142857,
JDW1019,1.0,1.0,17874.0,0.0,0.0,0.0,0.0,
ATC1916,1.0,1.0,21973.0,0.0,0.0,0.0,0.0,
WGF1260,1.0,1.0,30710.0,0.0,0.0,0.0,0.0,
ZKH0164,1.0,2.0,41035.0,0.0,0.0,0.0,0.0,
TES676,1.0,1.0,68318.0,0.0,0.0,0.0,0.0,
Wilkins-Deborah,-0.391304347826,7.0,32259.1428571,0.0,16.0,531167.0625,0.375,
DMB1459,1.0,1.0,26623.0,0.0,0.0,0.0,0.0,
Eugenia.U.Nixon,0.0,9.0,165398.222222,0.222222222222,9.0,984524.222222,1.0,
Stuart.Keefe,-0.41935483871,9.0,183531.0,0.222222222222,22.0,382849.5,0.318181818182,
Iris_Castillo,-0.529411764706,8.0,427522.0,0.625,26.0,433729.384615,0.538461538462,
ENM5856,-0.41935483871,9.0,295172.888889,0.222222222222,22.0,179007.5,0.227272727273,
YDM6,0.0,1.0,19489.0,0.0,1.0,27409.0,0.0,
Hall.L.Gay,-0.655172413793,5.0,29605.8,0.0,24.0,505132.75,0.541666666667,
BDB9,1.0,1.0,674505.0,1.0,0.0,0.0,0.0,
GHW34,1.0,1.0,643795.0,1.0,0.0,0.0,0.0,
Wynter_Kelley,-0.133333333333,13.0,34099.8461538,0.0,17.0,323937.411765,0.235294117647,
Dale-Gregory,1.0,2.0,20774.0,0.0,0.0,0.0,0.0,
KVF1143,1.0,1.0,46231.0,0.0,0.0,0.0,0.0,
ONG1642,0.0,1.0,26314.0,0.0,1.0,30488.0,0.0,
LJV1620,1.0,1.0,20835.0,0.0,0.0,0.0,0.0,
Ocean.J.Pacheco,-0.5,7.0,301076.857143,0.285714285714,21.0,33794.047619,0.0,
BTD1059,0.0,1.0,25820.0,0.0,1.0,26654.0,0.0,
TDK0753,1.0,1.0,36708.0,0.0,0.0,0.0,0.0,
Gay_Foreman,-0.481481481481,7.0,532242.142857,0.571428571429,20.0,450385.85,0.55,
Iliana_Kelly,-0.666666666667,4.0,2165290.25,2.25,20.0,28787.35,0.0,
Gould-Brennan,-0.857142857143,2.0,30744.0,0.0,26.0,714282.846154,0.769230769231,
Shelton-Clark,-0.411764705882,10.0,130769.5,0.1,24.0,322427.208333,0.333333333333,
SSG0726,1.0,1.0,3281902.0,3.0,0.0,0.0,0.0,
KDB1206,0.0,1.0,15321.0,0.0,1.0,34628.0,0.0,
TIH0573,1.0,1.0,849065.0,1.0,0.0,0.0,0.0,
Shoshana_Chavez,-0.333333333333,8.0,32768.375,0.0,16.0,32306.9375,0.0,
LSC1951,1.0,2.0,45807.0,0.0,0.0,0.0,0.0,
Ila_D_Bishop,1.0,1.0,45799.0,0.0,0.0,0.0,0.0,
