KCM0402,0.046511627907,45.0,232146.866667,0.288888888889,41.0,194668.926829,0.146341463415,
JMA0540,0.181818181818,39.0,73754.6923077,0.025641025641,27.0,621489.62963,0.740740740741,
JDB1163,0.189189189189,66.0,299564.621212,0.318181818182,45.0,1025502.77778,1.06666666667,
SWD7,1.0,29.0,457937.655172,0.379310344828,0.0,0.0,0.0,
FAJ1122,1.0,2.0,24564.0,0.0,0.0,0.0,0.0,
CGS0309,0.243243243243,46.0,550718.130435,0.586956521739,28.0,568073.25,0.5,
CMC0816,1.0,3.0,27755.3333333,0.0,0.0,0.0,0.0,
FMG1549,-0.397058823529,41.0,206860.756098,0.170731707317,95.0,857209.789474,0.873684210526,
MTS0958,0.04,39.0,295988.974359,0.410256410256,36.0,421726.166667,0.527777777778,
WRH0526,0.0379746835443,41.0,139098.756098,0.170731707317,38.0,842823.052632,0.973684210526,
RHD1155,0.243902439024,51.0,205777.921569,0.254901960784,31.0,659896.741935,0.838709677419,
Moody-Rooney,0.659942363112,288.0,222746.802083,0.253472222222,59.0,817525.932203,0.881355932203,
ABL1229,0.0520059435364,354.0,276054.519774,0.279661016949,319.0,29368.4263323,0.0,
Hendricks-William,0.588235294118,27.0,286967.740741,0.296296296296,7.0,1384199.57143,1.0,
Bradley-Conway,1.0,50.0,217201.7,0.2,0.0,0.0,0.0,
Sweet-Conan,0.0967741935484,17.0,33068.1176471,0.0588235294118,14.0,584580.357143,0.642857142857,
CAD0354,0.14606741573,51.0,197604.333333,0.137254901961,38.0,354511.157895,0.368421052632,
KCM24,0.125,18.0,851261.722222,0.833333333333,14.0,147391.214286,0.214285714286,
EZG0968,0.0933333333333,41.0,556094.414634,0.536585365854,34.0,825638.588235,0.882352941176,
Colton.R.Bean,-0.647058823529,15.0,360638.2,0.2,70.0,620137.0,0.7,
RJM0634,-0.78156996587,32.0,306083.28125,0.1875,261.0,568634.329502,0.662835249042,
GWG0497,0.0555555555556,38.0,169142.605263,0.263157894737,34.0,150070.676471,0.147058823529,
CCP1491,1.0,1.0,20749.0,0.0,0.0,0.0,0.0,
DNJ0740,1.0,1.0,20912.0,0.0,0.0,0.0,0.0,
Jeanette_Bush,-0.0555555555556,17.0,130808.411765,0.117647058824,19.0,721339.052632,0.736842105263,
BYS0199,-0.765517241379,34.0,96368.6764706,0.0882352941176,256.0,213502.484375,0.23046875,
CMV0524,1.0,1.0,40563.0,0.0,0.0,0.0,0.0,
RDM0489,0.631067961165,336.0,222241.372024,0.247023809524,76.0,1002885.51316,1.14473684211,
JKB0287,1.0,1.0,34602.0,0.0,0.0,0.0,0.0,
GJB0363,1.0,1.0,3614256.0,4.0,0.0,0.0,0.0,
ACH0937,1.0,1.0,17836.0,0.0,0.0,0.0,0.0,
ABL58,0.262086513995,248.0,228728.459677,0.217741935484,145.0,28665.5517241,0.0,
LMP1543,1.0,1.0,544553.0,1.0,0.0,0.0,0.0,
MTS49,0.297297297297,24.0,308814.458333,0.291666666667,13.0,126553.153846,0.0769230769231,
CPC0190,-0.582278481013,33.0,492234.909091,0.515151515152,125.0,630336.528,0.76,
EZG9638,0.5,27.0,704754.259259,0.555555555556,9.0,654011.111111,0.777777777778,
Vinson-Melvin,1.0,75.0,226879.986667,0.226666666667,0.0,0.0,0.0,
MQS0196,-0.771241830065,35.0,159489.228571,0.142857142857,271.0,29223.6309963,0.0,
ATS1073,1.0,2.0,31179.5,0.0,0.0,0.0,0.0,
JMA215,0.15,23.0,74003.8695652,0.0869565217391,17.0,476775.176471,0.529411764706,
MGC0646,-0.727659574468,32.0,292075.375,0.3125,203.0,351618.394089,0.389162561576,
RHD14,0.027027027027,19.0,370759.052632,0.315789473684,18.0,522231.5,0.611111111111,
AJB9452,1.0,54.0,391997.555556,0.444444444444,0.0,0.0,0.0,
CAD187,0.0285714285714,18.0,258330.055556,0.388888888889,17.0,106896.882353,0.0588235294118,
FAM9117,1.0,1.0,6868793.0,7.0,0.0,0.0,0.0,
JAM4,0.333333333333,2.0,47153.0,0.0,1.0,27895.0,0.0,
FRM1,1.0,3.0,28811.0,0.0,0.0,0.0,0.0,
KEW0198,-0.58,21.0,505120.714286,0.619047619048,79.0,29730.278481,0.0,
Illiana_Day,1.0,39.0,347655.0,0.358974358974,0.0,0.0,0.0,
BCC257,1.0,1.0,510225.0,1.0,0.0,0.0,0.0,
Conway-Bradley,1.0,26.0,27997.0384615,0.0,0.0,0.0,0.0,
RAS0197,-0.709090909091,32.0,397439.6875,0.34375,188.0,29321.6808511,0.0,
DKG0637,-0.540983606557,56.0,328380.678571,0.357142857143,188.0,523729.553191,0.510638297872,
KAW0642,-0.813620071685,26.0,105184.0,0.0769230769231,253.0,29976.3636364,0.0,
TDR1930,1.0,1.0,1082916.0,1.0,0.0,0.0,0.0,
DZA0195,-0.659751037344,41.0,269700.439024,0.292682926829,200.0,680810.885,0.68,
SWD946,1.0,37.0,482635.567568,0.486486486486,0.0,0.0,0.0,
Demetrius.A.Harper,0.219512195122,200.0,311930.145,0.32,128.0,569659.554688,0.6171875,
HNJ1407,0.333333333333,2.0,31203.0,0.0,1.0,36597.0,0.0,
QCM0672,-0.5,1.0,43836.0,0.0,3.0,38421.0,0.0,
CTT0639,-0.626373626374,34.0,335266.205882,0.294117647059,148.0,490564.972973,0.466216216216,
EMM0641,-0.582608695652,48.0,472442.604167,0.458333333333,182.0,589707.620879,0.642857142857,
RMT0496,1.0,3.0,38801.0,0.0,0.0,0.0,0.0,
LRW1079,1.0,1.0,34492.0,0.0,0.0,0.0,0.0,
MBM0145,1.0,2.0,40397.0,0.0,0.0,0.0,0.0,
CKH0316,1.0,1.0,40397.0,0.0,0.0,0.0,0.0,
SLL0193,-0.794392523364,11.0,261926.727273,0.363636363636,96.0,434411.6875,0.5,
Melissa.Q.Short,-0.616438356164,14.0,94376.7142857,0.0714285714286,59.0,30904.2881356,0.0,
Rae_W_Roman,1.0,1.0,31885.0,0.0,0.0,0.0,0.0,
Gordon-Graham,-0.0833333333333,11.0,52900.8181818,0.0909090909091,13.0,297735.538462,0.384615384615,
Karly.M.Owens,1.0,1.0,28302.0,0.0,0.0,0.0,0.0,
Igor_Fulton,1.0,1.0,27863.0,0.0,0.0,0.0,0.0,
EMM786,-0.714285714286,19.0,191805.947368,0.157894736842,114.0,453842.885965,0.561403508772,
Donna.J.Aguirre,-0.46835443038,21.0,138561.190476,0.142857142857,58.0,29388.3965517,0.0,
EBA76,1.0,1.0,34585.0,0.0,0.0,0.0,0.0,
EPJ0445,1.0,2.0,35665.0,0.0,0.0,0.0,0.0,
CJL0143,1.0,1.0,2315123.0,2.0,0.0,0.0,0.0,
CJG0897,0.0769230769231,28.0,205466.071429,0.178571428571,24.0,200181.708333,0.166666666667,
DJA0192,-0.720430107527,39.0,186888.948718,0.179487179487,240.0,29860.1,0.0,
HNJ0638,-0.601895734597,42.0,152775.261905,0.142857142857,169.0,166940.319527,0.12426035503,
Odessa_H_Cox,1.0,1.0,39930.0,0.0,0.0,0.0,0.0,
HFM665,0.333333333333,2.0,29076.5,0.0,1.0,270296.0,1.0,
JHM1805,1.0,1.0,1350943.0,1.0,0.0,0.0,0.0,
Cameron-Blaine,-0.586206896552,24.0,532611.291667,0.666666666667,92.0,657192.554348,0.695652173913,
AJH0191,-0.714285714286,36.0,36747.8333333,0.0277777777778,216.0,429720.472222,0.472222222222,
SSA0188,-0.901069518717,37.0,242449.054054,0.216216216216,711.0,770600.791842,0.801687763713,
CCC0569,0.5,3.0,547779.0,0.333333333333,1.0,1970710.0,3.0,
Martha_Nielsen,1.0,1.0,14309.0,0.0,0.0,0.0,0.0,
ACS0589,1.0,1.0,2611555.0,2.0,0.0,0.0,0.0,
Kellie.A.Morse,-0.777777777778,11.0,255976.454545,0.272727272727,88.0,26502.7727273,0.0,
Graham-Carl,-0.257142857143,13.0,423291.769231,0.307692307692,22.0,60362.4545455,0.0454545454545,
