RSB1054,0.0,9.0,275021.777778,0.333333333333,9.0,836917.888889,0.555555555556,
GMM1037,0.0,2.0,27080.5,0.0,2.0,1442019.0,2.0,
ZAD1035,0.25,15.0,142978.6,0.2,9.0,41387.7777778,0.111111111111,
ARM0805,1.0,1.0,28174.0,0.0,0.0,0.0,0.0,
DRH1041,-0.28,9.0,32209.5555556,0.0,16.0,544532.4375,0.75,
OIP1053,0.230769230769,16.0,869988.875,0.625,10.0,35168.3,0.0,
Quincy_S_Munoz,0.111111111111,10.0,103707.3,0.1,8.0,264572.375,0.375,
Wiley-Keefe,1.0,1.0,46438.0,0.0,0.0,0.0,0.0,
KGM1031,0.1,11.0,221423.181818,0.363636363636,9.0,243526.555556,0.222222222222,
HMM1058,0.411764705882,12.0,271077.333333,0.416666666667,5.0,33787.0,0.0,
MLW1038,0.166666666667,14.0,30742.2142857,0.0,10.0,26809.2,0.0,
Tana_P_Orr,0.411764705882,12.0,374089.0,0.416666666667,5.0,1059578.0,1.0,
KRA1047,-0.142857142857,9.0,216107.888889,0.222222222222,12.0,279892.583333,0.25,
Farmer-Patrick,0.0,11.0,116665.363636,0.272727272727,11.0,1054683.90909,1.0,
Foley-Noble,1.0,3.0,26050.0,0.0,0.0,0.0,0.0,
AAC683,-0.4,6.0,26136.1666667,0.0,14.0,28499.5714286,0.0,
JOR1039,-0.157894736842,8.0,30234.0,0.0,11.0,917686.272727,0.727272727273,
TNH1048,0.130434782609,13.0,292140.923077,0.230769230769,10.0,32096.3,0.0,
Aphrodite.A.Collins,1.0,1.0,26654.0,0.0,0.0,0.0,0.0,
ACR1045,-0.222222222222,7.0,263475.571429,0.142857142857,11.0,782822.818182,0.727272727273,
AHC1044,0.142857142857,8.0,34286.0,0.0,6.0,26687.0,0.0,
QSM1042,-0.5,4.0,40143.25,0.0,12.0,667752.083333,0.583333333333,
Aphrodite_H_Crawford,0.0,5.0,456135.6,0.6,5.0,32552.2,0.0,
Bo_Fields,1.0,1.0,12350.0,0.0,0.0,0.0,0.0,
Tatyana_Hammond,0.0,10.0,299698.1,0.2,10.0,28979.9,0.0,
Chloe_Fowler,0.2,9.0,25259.5555556,0.0,6.0,30518.3333333,0.0,
Kameko_Spencer,-0.0909090909091,5.0,781581.0,0.8,6.0,28815.3333333,0.0,
PLF1030,-0.230769230769,5.0,497611.0,0.4,8.0,2097748.0,1.875,
TLW1050,-0.0769230769231,12.0,226158.083333,0.25,14.0,785571.714286,0.785714285714,
Monroe.Kareem,0.2,12.0,160181.0,0.0833333333333,8.0,183601.125,0.125,
XJB97,-0.166666666667,5.0,23434.0,0.0,7.0,29852.2857143,0.0,
Ava_V_Goff,1.0,1.0,33023.0,0.0,0.0,0.0,0.0,
Martina.M.England,0.0,9.0,30352.6666667,0.0,9.0,32479.4444444,0.0,
Deanna_Hoover,-0.5,2.0,768790.5,1.5,6.0,750625.5,1.0,
XJB1052,0.130434782609,13.0,326890.461538,0.307692307692,10.0,27347.5,0.0,
Mccray-Gray,1.0,11.0,398777.0,0.363636363636,0.0,0.0,0.0,
Judith_C_Keller,1.0,1.0,26424.0,0.0,0.0,0.0,0.0,
PLL1043,-0.142857142857,6.0,1224715.16667,0.833333333333,8.0,621200.5,0.75,
MME1034,-0.578947368421,4.0,27936.0,0.0,15.0,532146.333333,0.666666666667,
Kim_Allen,-0.285714285714,5.0,32487.4,0.0,9.0,471520.0,0.333333333333,
ICB1890,1.0,1.0,1468628.0,1.0,0.0,0.0,0.0,
Ann_Richards,1.0,5.0,415825.0,0.4,0.0,0.0,0.0,
Andrew_Mullen,1.0,5.0,34607.0,0.0,0.0,0.0,0.0,
Ora.I.Petersen,-0.333333333333,8.0,30639.625,0.0,16.0,168104.3125,0.3125,
Celeste_Peters,1.0,1.0,38830.0,0.0,0.0,0.0,0.0,
HDM1040,0.0666666666667,8.0,193383.5,0.125,7.0,30027.5714286,0.0,
TRP52,0.0,1.0,40536.0,0.0,1.0,29309.0,0.0,
CGF1056,-0.5,3.0,208476.333333,0.333333333333,9.0,32780.4444444,0.0,
Wilcox.Mohammad,-0.333333333333,4.0,22854.0,0.0,8.0,33472.125,0.0,
India_Greene,-0.333333333333,4.0,1245060.0,1.75,8.0,51818.25,0.125,
GLC1055,-0.166666666667,10.0,65266.2,0.1,14.0,402369.285714,0.5,
IAG1051,-0.217391304348,9.0,36523.0,0.0,14.0,129972.5,0.214285714286,
Mitchell-Hadassah,0.0526315789474,10.0,121508.7,0.1,9.0,32602.5555556,0.0,
RWJ491,1.0,1.0,20845.0,0.0,0.0,0.0,0.0,
CBG9524,1.0,2.0,24874.0,0.0,0.0,0.0,0.0,
KFS1029,-0.333333333333,6.0,700345.166667,0.5,12.0,30746.25,0.0,
NRR0476,1.0,2.0,20773.0,0.0,0.0,0.0,0.0,
AAC1033,-0.333333333333,8.0,1690228.125,1.625,16.0,31086.8125,0.0,
April_Ortega,1.0,3.0,23967.0,0.0,0.0,0.0,0.0,
Contreras-Nathan,1.0,7.0,105649.0,0.428571428571,0.0,0.0,0.0,
KDB1036,-0.36,8.0,30645.625,0.0,17.0,31535.4117647,0.0,
Noble_Foley,1.0,3.0,29036.3333333,0.0,0.0,0.0,0.0,
PLM1716,1.0,1.0,20227.0,0.0,0.0,0.0,0.0,
Guinevere_Chang,0.304347826087,15.0,505603.333333,0.333333333333,8.0,501723.375,0.75,
Hannah_Mills,-0.466666666667,4.0,703464.25,0.25,11.0,35214.3636364,0.0,
Sigourney_Shepard,-0.529411764706,4.0,125468.75,0.25,13.0,707736.846154,0.846153846154,
Vazquez-Magee,-0.0909090909091,5.0,24078.6,0.0,6.0,803817.5,0.666666666667,
PLL5441,0.0,12.0,189274.166667,0.166666666667,12.0,89221.4166667,0.0833333333333,
MMO86,1.0,1.0,31513.0,0.0,0.0,0.0,0.0,
Deleon-Zane,-0.230769230769,5.0,214319.2,0.4,8.0,33686.875,0.0,
NBP0252,1.0,1.0,48148.0,0.0,0.0,0.0,0.0,
Sloane.M.Barnes,1.0,1.0,26781.0,0.0,0.0,0.0,0.0,
EYM0896,-0.636363636364,6.0,388758.5,0.333333333333,27.0,334283.666667,0.444444444444,
ERM1590,1.0,1.0,59388.0,0.0,0.0,0.0,0.0,
EYM2474,-0.625,3.0,39349.6666667,0.0,13.0,30024.3846154,0.0,
AGB1507,1.0,1.0,352196.0,1.0,0.0,0.0,0.0,
MCV1046,-0.333333333333,5.0,42384.2,0.0,10.0,1475325.4,2.0,
TPO1049,-0.4,3.0,34384.6666667,0.0,7.0,1262474.28571,1.28571428571,
MCW1367,1.0,1.0,35893.0,0.0,0.0,0.0,0.0,
Sweet-Daphne,1.0,1.0,42197.0,0.0,0.0,0.0,0.0,
Indira-Martin,1.0,4.0,2100980.5,1.75,0.0,0.0,0.0,
Tatyana_Wilder,-0.142857142857,6.0,25166.1666667,0.0,8.0,894500.0,0.75,
BDP1162,1.0,1.0,823573.0,1.0,0.0,0.0,0.0,
OCL1245,1.0,1.0,22329.0,0.0,0.0,0.0,0.0,
SSS1057,0.0,7.0,367702.714286,0.285714285714,7.0,1274650.42857,1.57142857143,
TUJ1007,1.0,1.0,18591.0,0.0,0.0,0.0,0.0,
DOR0935,0.0,1.0,27832.0,0.0,1.0,49658.0,0.0,
Quentin_Boyle,1.0,1.0,22414.0,0.0,0.0,0.0,0.0,
JOR1,-0.142857142857,6.0,728648.333333,1.16666666667,8.0,1075664.0,1.375,
Regina_Boyer,-0.833333333333,1.0,35033.0,0.0,11.0,759709.909091,0.636363636364,
Abigail_D_Prince,1.0,4.0,211159.75,0.5,0.0,0.0,0.0,
Chantale_Butler,1.0,1.0,46848.0,0.0,0.0,0.0,0.0,
IEL122,1.0,1.0,20526.0,0.0,0.0,0.0,0.0,
Bernard-Marshall,1.0,1.0,21156.0,0.0,0.0,0.0,0.0,
JSO1500,1.0,1.0,140923.0,1.0,0.0,0.0,0.0,
HRE2,1.0,1.0,38075.0,0.0,0.0,0.0,0.0,
KDB95,-0.375,5.0,1496454.6,1.2,11.0,30953.2727273,0.0,
JMM0613,1.0,1.0,1519169.0,2.0,0.0,0.0,0.0,
DZO0285,1.0,1.0,1308800.0,2.0,0.0,0.0,0.0,
KST1643,1.0,1.0,28327.0,0.0,0.0,0.0,0.0,
MMM1655,1.0,2.0,23702.0,0.0,0.0,0.0,0.0,
SLF1195,0.0,1.0,19126.0,0.0,1.0,26118.0,0.0,
Ori_Duncan,1.0,1.0,22298.0,0.0,0.0,0.0,0.0,
UNN0707,1.0,1.0,33941.0,0.0,0.0,0.0,0.0,
Jemima_Campos,1.0,1.0,7098135.0,8.0,0.0,0.0,0.0,
BKB0669,1.0,1.0,25270.0,0.0,0.0,0.0,0.0,
EOG0433,1.0,2.0,25793.0,0.0,0.0,0.0,0.0,
HEB1313,1.0,1.0,537210.0,1.0,0.0,0.0,0.0,
Farmer.Patrick,1.0,1.0,1179468.0,1.0,0.0,0.0,0.0,
AJD1612,1.0,1.0,26204.0,0.0,0.0,0.0,0.0,
Tana_Orr,1.0,6.0,572695.333333,0.833333333333,0.0,0.0,0.0,
Case-Thomas,1.0,1.0,32907.0,0.0,0.0,0.0,0.0,
Taylor.L.Williams,1.0,2.0,30598.0,0.0,0.0,0.0,0.0,
Lucy.Lyons,1.0,1.0,23811.0,0.0,0.0,0.0,0.0,
WRH0868,1.0,1.0,45115.0,0.0,0.0,0.0,0.0,
Roach-Ashton,-0.9,1.0,27897.0,0.0,19.0,196643.315789,0.263157894737,
April-Ortega,1.0,1.0,43701.0,0.0,0.0,0.0,0.0,
Jeanette_Battle,1.0,1.0,25706.0,0.0,0.0,0.0,0.0,
RNC3833,1.0,1.0,1451633.0,2.0,0.0,0.0,0.0,
Jeanette_Mckee,1.0,2.0,28121.0,0.0,0.0,0.0,0.0,
ASH0298,-1.0,0.0,0.0,0.0,1.0,16963.0,0.0,
SSG0726,-1.0,0.0,0.0,0.0,1.0,27165.0,0.0,
HPC1404,-1.0,0.0,0.0,0.0,1.0,12349.0,0.0,
Naomi_Owen,-1.0,0.0,0.0,0.0,1.0,27109.0,0.0,
CKR1446,-1.0,0.0,0.0,0.0,1.0,33037.0,0.0,
ALN0182,-1.0,0.0,0.0,0.0,1.0,40238.0,0.0,
Garrison-Hollee,-1.0,0.0,0.0,0.0,1.0,50773.0,0.0,
KCL0099,-1.0,0.0,0.0,0.0,1.0,32700.0,0.0,
CCK9,-1.0,0.0,0.0,0.0,1.0,20037.0,0.0,
QJH1605,-1.0,0.0,0.0,0.0,1.0,26272.0,0.0,
KAC1209,-1.0,0.0,0.0,0.0,2.0,36608.0,0.0,
Kellie.A.Morse,-1.0,0.0,0.0,0.0,1.0,28273.0,0.0,
ABM0890,-1.0,0.0,0.0,0.0,2.0,105819.5,0.5,
AXP1568,-1.0,0.0,0.0,0.0,1.0,35454.0,0.0,
MGM0539,-1.0,0.0,0.0,0.0,1.0,15984.0,0.0,
YKW1943,-1.0,0.0,0.0,0.0,1.0,17272.0,0.0,
KWF439,-1.0,0.0,0.0,0.0,1.0,2965897.0,2.0,
HTH1001,-1.0,0.0,0.0,0.0,1.0,21043.0,0.0,
HSN0675,-1.0,0.0,0.0,0.0,1.0,496025.0,1.0,
Stephanie.I.Vaughn,-1.0,0.0,0.0,0.0,2.0,518422.5,0.5,
ACH1831,-1.0,0.0,0.0,0.0,2.0,32342.5,0.0,
CLZ12,-1.0,0.0,0.0,0.0,1.0,44274.0,0.0,
JDG0255,-1.0,0.0,0.0,0.0,1.0,24422.0,0.0,
CKP0213,-1.0,0.0,0.0,0.0,1.0,23749.0,0.0,
JCB0544,-1.0,0.0,0.0,0.0,1.0,825508.0,1.0,
GJM944,-1.0,0.0,0.0,0.0,1.0,20569.0,0.0,
Savannah_Forbes,-1.0,0.0,0.0,0.0,1.0,34192.0,0.0,
VBK0007,-1.0,0.0,0.0,0.0,1.0,39049.0,0.0,
GBM0346,-1.0,0.0,0.0,0.0,1.0,34311.0,0.0,
CCK1540,-1.0,0.0,0.0,0.0,1.0,33504.0,0.0,
CAP0471,-1.0,0.0,0.0,0.0,2.0,23826.5,0.0,
Eaton-James,-1.0,0.0,0.0,0.0,1.0,25683.0,0.0,
Emma_J_Barnes,-1.0,0.0,0.0,0.0,2.0,23586.5,0.0,
SRR0324,-1.0,0.0,0.0,0.0,1.0,25745.0,0.0,
Clayton_Cade,-1.0,0.0,0.0,0.0,3.0,1447277.66667,2.0,
Eliana.P.Bonner,-1.0,0.0,0.0,0.0,1.0,16268.0,0.0,
KEM1211,-1.0,0.0,0.0,0.0,1.0,25770.0,0.0,
BBH1945,-1.0,0.0,0.0,0.0,2.0,31713.5,0.0,
GGM1604,-1.0,0.0,0.0,0.0,2.0,37320.5,0.0,
HRG0957,-1.0,0.0,0.0,0.0,2.0,22859.0,0.0,
Teagan.Abbott,-1.0,0.0,0.0,0.0,1.0,32181.0,0.0,
Griffin-Noah,-1.0,0.0,0.0,0.0,1.0,18389.0,0.0,
LKM0230,-1.0,0.0,0.0,0.0,1.0,54799.0,0.0,
WLH1827,-1.0,0.0,0.0,0.0,2.0,33684.0,0.0,
QGB5,-1.0,0.0,0.0,0.0,1.0,27016.0,0.0,
TJG0170,-1.0,0.0,0.0,0.0,2.0,35006.0,0.0,
RDT0361,-1.0,0.0,0.0,0.0,2.0,222931.0,0.5,
Christine.T.Thomas,-1.0,0.0,0.0,0.0,2.0,558779.0,0.5,
