Good-Boris,0.75,56.0,121752.714286,0.107142857143,8.0,29635.0,0.0,
Christen.A.Villarreal,1.0,43.0,153904.697674,0.209302325581,0.0,0.0,0.0,
VWM0491,0.80198019802,91.0,215834.395604,0.230769230769,10.0,776022.2,0.9,
NBH0488,0.816666666667,109.0,219992.53211,0.256880733945,11.0,1124322.54545,0.909090909091,
WMS0486,0.847457627119,109.0,277714.623853,0.284403669725,9.0,1889853.22222,2.0,
XJH0483,0.805825242718,93.0,300065.44086,0.322580645161,10.0,169488.5,0.1,
Claire_C_Cochran,1.0,27.0,177761.925926,0.148148148148,0.0,0.0,0.0,
HRR0079,0.768421052632,84.0,205767.785714,0.166666666667,11.0,27601.8181818,0.0,
Ortiz_Carol,1.0,22.0,36511.5909091,0.0909090909091,0.0,0.0,0.0,
Finch-Raphael,0.851851851852,50.0,142602.52,0.12,4.0,26941.5,0.0,
Cantrell_Charity,0.803921568627,46.0,152004.456522,0.0869565217391,5.0,966186.0,1.2,
RDM0489,0.716981132075,91.0,280963.428571,0.285714285714,15.0,1567229.0,1.86666666667,
ATB0490,0.854166666667,89.0,147281.382022,0.191011235955,7.0,1174901.57143,1.28571428571,
RKF0080,0.795918367347,88.0,219332.443182,0.238636363636,10.0,163087.5,0.4,
LTP0072,0.605095541401,126.0,230589.706349,0.214285714286,31.0,395278.677419,0.41935483871,
Hickman.Xenos,0.78125,57.0,167525.912281,0.157894736842,7.0,187818.714286,0.142857142857,
Moody-Rooney,0.764705882353,30.0,359692.2,0.333333333333,4.0,91227.5,0.5,
GTC0081,0.865384615385,97.0,177141.927835,0.20618556701,7.0,2198386.71429,1.85714285714,
MEW0485,0.931034482759,84.0,167086.821429,0.190476190476,3.0,501487.333333,0.666666666667,
BNS0484,0.873684210526,89.0,254704.449438,0.247191011236,6.0,327014.0,0.5,
CKC0487,0.704347826087,98.0,196882.469388,0.183673469388,17.0,1197273.76471,1.29411764706,
BJG0492,0.818181818182,90.0,175010.444444,0.144444444444,9.0,26395.7777778,0.0,
AAW0914,1.0,1.0,17133.0,0.0,0.0,0.0,0.0,
Parsons-William,1.0,1.0,3334678.0,3.0,0.0,0.0,0.0,
CLC1425,1.0,1.0,17923.0,0.0,0.0,0.0,0.0,
Whoopi_Short,0.818181818182,40.0,310219.575,0.25,4.0,912480.25,1.25,
Kinney-Nathaniel,1.0,1.0,26160.0,0.0,0.0,0.0,0.0,
Riddle.Harding,0.925925925926,52.0,175851.615385,0.153846153846,2.0,35280.0,0.0,
Wilkerson-Benjamin,1.0,1.0,26160.0,0.0,0.0,0.0,0.0,
SKF72,1.0,1.0,26160.0,0.0,0.0,0.0,0.0,
Mira.E.Wooten,0.740740740741,47.0,191505.87234,0.170212765957,7.0,464736.285714,0.571428571429,
Baldwin-Aquila,0.967213114754,60.0,317736.816667,0.233333333333,1.0,19375.0,0.0,
GTC4,0.661016949153,49.0,377950.571429,0.387755102041,10.0,189818.3,0.1,
Beverly_N_Simon,0.890410958904,69.0,180336.521739,0.144927536232,4.0,238781.25,0.25,
ACW0078,0.891304347826,87.0,256977.62069,0.252873563218,5.0,223001.2,0.2,
DNF0876,1.0,1.0,33841.0,0.0,0.0,0.0,0.0,
Carol-Ortiz,1.0,25.0,218404.0,0.16,0.0,0.0,0.0,
Ila.Roman,1.0,1.0,31672.0,0.0,0.0,0.0,0.0,
JDS0177,1.0,3.0,37408.3333333,0.0,0.0,0.0,0.0,
Claire.C.Cochran,1.0,16.0,97085.0,0.0625,0.0,0.0,0.0,
Lars_Patterson,0.122807017544,32.0,91476.34375,0.09375,25.0,517642.2,0.52,
Nichole_Hines,0.6,56.0,124097.321429,0.107142857143,14.0,292924.214286,0.357142857143,
Vanna_W_Mcbride,0.69696969697,28.0,217124.0,0.214285714286,5.0,754720.4,0.4,
Amethyst_C_Witt,0.657142857143,29.0,182307.0,0.241379310345,6.0,26638.5,0.0,
Roy-Brady,1.0,1.0,19356.0,0.0,0.0,0.0,0.0,
Buckley-Allen,1.0,1.0,759891.0,1.0,0.0,0.0,0.0,
Nicholson-Dalton,1.0,1.0,31993.0,0.0,0.0,0.0,0.0,
RJD1533,1.0,1.0,38887.0,0.0,0.0,0.0,0.0,
DPC1618,1.0,1.0,46121.0,0.0,0.0,0.0,0.0,
GCH0470,1.0,1.0,721935.0,1.0,0.0,0.0,0.0,
DXF1662,1.0,2.0,27365.0,0.0,0.0,0.0,0.0,
FYC0060,1.0,1.0,26526.0,0.0,0.0,0.0,0.0,
SSG0726,1.0,2.0,28990.5,0.0,0.0,0.0,0.0,
Perry.A.Hicks,1.0,1.0,25423.0,0.0,0.0,0.0,0.0,
ILF0913,1.0,1.0,29015.0,0.0,0.0,0.0,0.0,
HSH1102,1.0,1.0,267712.0,1.0,0.0,0.0,0.0,
RCW1932,1.0,1.0,445066.0,1.0,0.0,0.0,0.0,
HMH3,1.0,1.0,30452.0,0.0,0.0,0.0,0.0,
BMR0865,0.0,1.0,29938.0,0.0,1.0,22056.0,0.0,
FKS0069,1.0,2.0,22694.0,0.0,0.0,0.0,0.0,
WDS1286,0.333333333333,2.0,25167.0,0.0,1.0,18950.0,0.0,
Hilda_Moran,1.0,1.0,33727.0,0.0,0.0,0.0,0.0,
ICH816,1.0,1.0,1622995.0,1.0,0.0,0.0,0.0,
Neil_Dickerson,1.0,1.0,22911.0,0.0,0.0,0.0,0.0,
JVH1575,1.0,2.0,344863.0,0.5,0.0,0.0,0.0,
Frederick-Jason,1.0,1.0,15477.0,0.0,0.0,0.0,0.0,
Freya_Gould,1.0,2.0,22356.0,0.0,0.0,0.0,0.0,
Shay_G_Barrett,1.0,2.0,32479.0,0.0,0.0,0.0,0.0,
Davis-Chaim,1.0,1.0,38028.0,0.0,0.0,0.0,0.0,
Rae.Y.Greer,1.0,2.0,22323.0,0.0,0.0,0.0,0.0,
TTD0288,1.0,1.0,34776.0,0.0,0.0,0.0,0.0,
EJB0241,0.0,1.0,63718.0,0.0,1.0,61737.0,0.0,
Yen_Woodward,1.0,1.0,1344810.0,2.0,0.0,0.0,0.0,
KCM24,1.0,1.0,14086.0,0.0,0.0,0.0,0.0,
MRW0625,1.0,1.0,29519.0,0.0,0.0,0.0,0.0,
HRR1154,1.0,1.0,53795.0,0.0,0.0,0.0,0.0,
MHM1645,1.0,1.0,1497236.0,2.0,0.0,0.0,0.0,
DDK0995,1.0,1.0,27772.0,0.0,0.0,0.0,0.0,
MMM1655,1.0,1.0,35157.0,0.0,0.0,0.0,0.0,
Sydney_Holt,1.0,2.0,25104.0,0.0,0.0,0.0,0.0,
RBD5,1.0,1.0,25104.0,0.0,0.0,0.0,0.0,
ACR1045,1.0,1.0,28658.0,0.0,0.0,0.0,0.0,
KBR0575,1.0,1.0,32379.0,0.0,0.0,0.0,0.0,
Gates_Garrett,1.0,1.0,30820.0,0.0,0.0,0.0,0.0,
CGS0309,1.0,1.0,23942.0,0.0,0.0,0.0,0.0,
TAJ0023,1.0,1.0,42490.0,0.0,0.0,0.0,0.0,
Preston_M_Burns,1.0,1.0,31253.0,0.0,0.0,0.0,0.0,
GNV1082,0.0,1.0,45318.0,0.0,1.0,29180.0,0.0,
EMB0902,1.0,1.0,32682.0,0.0,0.0,0.0,0.0,
DCF1479,1.0,1.0,31702.0,0.0,0.0,0.0,0.0,
USM0703,1.0,2.0,238731.5,1.5,0.0,0.0,0.0,
RIK0629,1.0,1.0,27986.0,0.0,0.0,0.0,0.0,
Fox.Paki,1.0,1.0,37650.0,0.0,0.0,0.0,0.0,
Dillon-Shad,1.0,1.0,48114.0,0.0,0.0,0.0,0.0,
MCP0611,1.0,1.0,35863.0,0.0,0.0,0.0,0.0,
SYH1902,1.0,1.0,27268.0,0.0,0.0,0.0,0.0,
NTB0710,1.0,1.0,28006.0,0.0,0.0,0.0,0.0,
CPL0439,1.0,2.0,22217.0,0.0,0.0,0.0,0.0,
YNO0103,0.0,1.0,22217.0,0.0,1.0,25413.0,0.0,
PMC1560,1.0,2.0,32562.0,0.0,0.0,0.0,0.0,
DAD0331,1.0,2.0,23008.0,0.0,0.0,0.0,0.0,
Maris.Larson,1.0,1.0,31267.0,0.0,0.0,0.0,0.0,
ZXR1452,1.0,2.0,29029.0,0.0,0.0,0.0,0.0,
AMH1887,1.0,1.0,32766.0,0.0,0.0,0.0,0.0,
TES1536,1.0,1.0,28696.0,0.0,0.0,0.0,0.0,
EJW1544,1.0,1.0,32960.0,0.0,0.0,0.0,0.0,
GMC0051,1.0,1.0,27342.0,0.0,0.0,0.0,0.0,
Sparks-Herrod,1.0,1.0,2215181.0,2.0,0.0,0.0,0.0,
CKR1446,0.0,1.0,19370.0,0.0,1.0,44377.0,0.0,
Quincy.J.Franklin,1.0,1.0,19580.0,0.0,0.0,0.0,0.0,
Joan_Alvarado,1.0,1.0,14890.0,0.0,0.0,0.0,0.0,
Herrera-Arsenio,1.0,1.0,24521.0,0.0,0.0,0.0,0.0,
Xena_Bradley,1.0,1.0,37239.0,0.0,0.0,0.0,0.0,
Shoshana_Graves,1.0,1.0,40451.0,0.0,0.0,0.0,0.0,
Ashton.J.Delgado,1.0,1.0,35507.0,0.0,0.0,0.0,0.0,
KUB1569,1.0,2.0,36131.0,0.0,0.0,0.0,0.0,
ICP1063,0.333333333333,2.0,45500.0,0.0,1.0,17757.0,0.0,
XAO1684,1.0,2.0,26926.0,0.0,0.0,0.0,0.0,
MCS1414,1.0,1.0,3233816.0,4.0,0.0,0.0,0.0,
VBK4,1.0,1.0,24904.0,0.0,0.0,0.0,0.0,
SBN1279,0.333333333333,2.0,327149.0,0.5,1.0,31202.0,0.0,
Juliet_Shannon,1.0,2.0,23242.0,0.0,0.0,0.0,0.0,
SCC0379,1.0,1.0,23242.0,0.0,0.0,0.0,0.0,
CSV1242,1.0,1.0,17911.0,0.0,0.0,0.0,0.0,
WIW1212,1.0,1.0,31829.0,0.0,0.0,0.0,0.0,
AVG1169,1.0,1.0,16759.0,0.0,0.0,0.0,0.0,
RSM1426,1.0,1.0,18176.0,0.0,0.0,0.0,0.0,
AJB1763,1.0,1.0,26925.0,0.0,0.0,0.0,0.0,
SQC1072,1.0,1.0,25916.0,0.0,0.0,0.0,0.0,
FMG1549,1.0,3.0,31287.3333333,0.0,0.0,0.0,0.0,
MJW1758,1.0,1.0,39129.0,0.0,0.0,0.0,0.0,
LNS0317,1.0,2.0,31104.0,0.0,0.0,0.0,0.0,
CPD1525,1.0,2.0,24410.0,0.0,0.0,0.0,0.0,
Madaline_Tillman,1.0,1.0,42087.0,0.0,0.0,0.0,0.0,
JLC0742,1.0,2.0,24713.0,0.0,0.0,0.0,0.0,
ZVW1475,1.0,1.0,24713.0,0.0,0.0,0.0,0.0,
CKR1700,1.0,2.0,110543.5,0.5,0.0,0.0,0.0,
JUW1135,1.0,1.0,179488.0,1.0,0.0,0.0,0.0,
LKB0734,1.0,1.0,1567529.0,1.0,0.0,0.0,0.0,
BTR1410,1.0,1.0,33309.0,0.0,0.0,0.0,0.0,
ISW8179,1.0,1.0,23525.0,0.0,0.0,0.0,0.0,
HBF0022,1.0,2.0,33166.0,0.0,0.0,0.0,0.0,
BCL0231,1.0,1.0,46952.0,0.0,0.0,0.0,0.0,
KGD0416,1.0,1.0,1734503.0,1.0,0.0,0.0,0.0,
GSB0173,1.0,1.0,279348.0,1.0,0.0,0.0,0.0,
KBL0908,1.0,2.0,23227.0,0.0,0.0,0.0,0.0,
LBL0578,1.0,1.0,34906.0,0.0,0.0,0.0,0.0,
Dante-Clark,1.0,2.0,15913.0,0.0,0.0,0.0,0.0,
Charde_Baxter,1.0,1.0,32195.0,0.0,0.0,0.0,0.0,
Boyd-Aidan,1.0,1.0,21986.0,0.0,0.0,0.0,0.0,
ASM0398,1.0,1.0,23894.0,0.0,0.0,0.0,0.0,
CRR1966,1.0,1.0,28658.0,0.0,0.0,0.0,0.0,
ZDH1266,1.0,1.0,19807.0,0.0,0.0,0.0,0.0,
ABB0019,1.0,2.0,32096.0,0.0,0.0,0.0,0.0,
CIF1430,1.0,2.0,22943.0,0.0,0.0,0.0,0.0,
KDB1036,1.0,1.0,21385.0,0.0,0.0,0.0,0.0,
JMV1450,1.0,2.0,28453.0,0.0,0.0,0.0,0.0,
JCV0994,1.0,1.0,33746.0,0.0,0.0,0.0,0.0,
RGA1622,1.0,1.0,349780.0,1.0,0.0,0.0,0.0,
ARP0574,1.0,1.0,38808.0,0.0,0.0,0.0,0.0,
KZM0362,1.0,1.0,40123.0,0.0,0.0,0.0,0.0,
SAW1961,1.0,1.0,40123.0,0.0,0.0,0.0,0.0,
KSL0808,1.0,1.0,20933.0,0.0,0.0,0.0,0.0,
RIS1254,1.0,2.0,36648.0,0.0,0.0,0.0,0.0,
Tasha_A_Witt,1.0,1.0,24272.0,0.0,0.0,0.0,0.0,
ESM1828,1.0,1.0,13503.0,0.0,0.0,0.0,0.0,
WYG1952,1.0,1.0,19790.0,0.0,0.0,0.0,0.0,
NIM1203,1.0,1.0,33791.0,0.0,0.0,0.0,0.0,
JMP43,1.0,1.0,25413.0,0.0,0.0,0.0,0.0,
Robin_Bright,1.0,1.0,27413.0,0.0,0.0,0.0,0.0,
Leandra_Moran,1.0,1.0,22699.0,0.0,0.0,0.0,0.0,
WLN1730,1.0,2.0,54966.0,0.0,0.0,0.0,0.0,
