ASH0458,-0.0159901599016,400.0,262452.495,0.245,413.0,30282.968523,0.0,
QRF0039,0.0596590909091,373.0,375069.313673,0.380697050938,331.0,199554.441088,0.187311178248,
VCH0461,0.0923913043478,402.0,349114.634328,0.375621890547,334.0,210393.706587,0.206586826347,
ORB0455,-0.0846560846561,346.0,326630.263006,0.338150289017,410.0,205658.37561,0.20243902439,
NCC0454,-0.0583657587549,363.0,267166.278237,0.247933884298,408.0,491901.938725,0.519607843137,
JMW0038,-0.137019230769,359.0,310085.777159,0.345403899721,473.0,29471.3340381,0.0,
MAM1293,1.0,2.0,26619.0,0.0,0.0,0.0,0.0,
JAC0457,-0.0747051114024,353.0,281538.787535,0.260623229462,410.0,677597.770732,0.775609756098,
OHS0036,0.0474820143885,364.0,330830.840659,0.337912087912,331.0,756708.845921,0.767371601208,
OKH0453,0.0343839541547,361.0,304361.149584,0.321329639889,337.0,204523.774481,0.207715133531,
TTG0460,-0.0975,361.0,313247.609418,0.313019390582,439.0,532666.08656,0.544419134396,
CTK0037,-0.0878552971576,353.0,327565.671388,0.308781869688,421.0,552181.334917,0.648456057007,
LJV1620,1.0,1.0,20775.0,0.0,0.0,0.0,0.0,
GCW0456,0.111428571429,389.0,346663.187661,0.365038560411,311.0,29836.9099678,0.0,
ODB0034,0.565995525727,350.0,285583.614286,0.242857142857,97.0,301174.690722,0.350515463918,
CHP9,1.0,1.0,1501274.0,1.0,0.0,0.0,0.0,
Ursula_R_Bryant,1.0,1.0,47303.0,0.0,0.0,0.0,0.0,
Galloway-Tate,0.0873786407767,112.0,159018.839286,0.169642857143,94.0,630741.93617,0.723404255319,
XKB0040,0.00289855072464,346.0,213189.453757,0.21387283237,344.0,801991.174419,0.866279069767,
GEM0462,-0.0385674931129,349.0,299043.065903,0.318051575931,377.0,764888.421751,0.819628647215,
NJV1818,1.0,1.0,26876.0,0.0,0.0,0.0,0.0,
Naomi.C.Coleman,-0.11320754717,94.0,407429.595745,0.468085106383,118.0,569756.881356,0.5,
WAH0793,1.0,1.0,18354.0,0.0,0.0,0.0,0.0,
Buffy-Preston,1.0,74.0,136295.22973,0.148648648649,0.0,0.0,0.0,
Aline_Burgess,1.0,1.0,67039.0,0.0,0.0,0.0,0.0,
MNM1948,0.0,1.0,23101.0,0.0,1.0,19675.0,0.0,
SFG1360,1.0,1.0,41537.0,0.0,0.0,0.0,0.0,
KCR1118,1.0,1.0,30453.0,0.0,0.0,0.0,0.0,
Octavius-Bradford,-0.15873015873,106.0,267771.801887,0.245283018868,146.0,172420.842466,0.164383561644,
Robin_Bright,1.0,1.0,26053.0,0.0,0.0,0.0,0.0,
Victoria_Hebert,-0.365853658537,104.0,329708.0,0.394230769231,224.0,181387.830357,0.169642857143,
Holden-Orli,-0.186440677966,120.0,333595.883333,0.341666666667,175.0,154968.028571,0.165714285714,
Althea_S_Hobbs,-0.216730038023,103.0,305559.854369,0.330097087379,160.0,29454.5125,0.0,
Olga_H_Stuart,-0.373737373737,93.0,196528.397849,0.258064516129,204.0,477685.117647,0.549019607843,
Garrett.C.Wheeler,-0.36443148688,109.0,281467.669725,0.284403669725,234.0,29421.5,0.0,
Cora_T_Kelly,-0.0774410774411,137.0,361381.145985,0.372262773723,160.0,529879.9625,0.58125,
Karina_B_Richard,1.0,1.0,1084802.0,1.0,0.0,0.0,0.0,
MSK0117,1.0,2.0,27938.0,0.0,0.0,0.0,0.0,
GTC4,1.0,1.0,960402.0,1.0,0.0,0.0,0.0,
KZB1630,1.0,2.0,1231130.0,1.5,0.0,0.0,0.0,
Rinah_Pitts,1.0,144.0,198641.444444,0.173611111111,0.0,0.0,0.0,
KRA1047,1.0,1.0,23442.0,0.0,0.0,0.0,0.0,
Preston_Buffy,1.0,62.0,284139.016129,0.322580645161,0.0,0.0,0.0,
RSS1825,1.0,2.0,26264.5,0.0,0.0,0.0,0.0,
Rhonda_W_Aguilar,1.0,1.0,30320.0,0.0,0.0,0.0,0.0,
Owen.D.Barber,0.415204678363,121.0,384735.305785,0.413223140496,50.0,551470.86,0.58,
CIM735,1.0,1.0,50081.0,0.0,0.0,0.0,0.0,
CHM1312,1.0,3.0,29855.3333333,0.0,0.0,0.0,0.0,
Xena_Bradley,-0.320754716981,108.0,327039.777778,0.324074074074,210.0,538632.919048,0.585714285714,
Julie.M.Wright,0.0555555555556,95.0,416715.294737,0.421052631579,85.0,29727.6470588,0.0,
ACS5221,1.0,42.0,666986.214286,0.761904761905,0.0,0.0,0.0,
YHO0982,0.0,1.0,25051.0,0.0,1.0,29674.0,0.0,
PAP1570,1.0,1.0,25051.0,0.0,0.0,0.0,0.0,
Cantrell_Josiah,-0.198380566802,99.0,452810.757576,0.464646464646,148.0,888904.324324,0.871621621622,
TTR42,1.0,1.0,22238.0,0.0,0.0,0.0,0.0,
