Logan.S.Barrera,-0.214285714286,11.0,75780.0909091,0.181818181818,17.0,34187.5882353,0.0,
EMM786,1.0,2.0,25710.0,0.0,0.0,0.0,0.0,
Jacobson-Lionel,-0.259259259259,10.0,31828.0,0.0,17.0,875753.470588,1.0,
Nita_Whitney,-0.166666666667,10.0,419773.9,0.3,14.0,499614.071429,0.285714285714,
ERM1590,-0.333333333333,4.0,25837.0,0.0,8.0,1140418.5,1.0,
Charlotte.I.Wolfe,0.047619047619,11.0,55123.6363636,0.0909090909091,10.0,490307.1,0.3,
FWT1586,0.272727272727,14.0,401114.142857,0.428571428571,8.0,1291666.625,1.25,
EVF1595,0.238095238095,13.0,368633.153846,0.615384615385,8.0,638362.5,0.875,
LJH1027,1.0,1.0,26780.0,0.0,0.0,0.0,0.0,
BHA1577,-0.5,4.0,21414.25,0.0,12.0,689665.083333,0.666666666667,
JNR1592,-0.0666666666667,7.0,686252.285714,0.571428571429,8.0,203220.125,0.125,
JHR1580,-0.214285714286,11.0,761460.818182,0.636363636364,17.0,575071.176471,0.588235294118,
Candice_Delaney,0.2,9.0,28735.7777778,0.0,6.0,547487.833333,0.5,
Dora.A.Spears,1.0,1.0,15891.0,0.0,0.0,0.0,0.0,
Jael.I.Griffith,0.0909090909091,12.0,28301.1666667,0.0,10.0,101974.3,0.2,
BCC1597,-0.25,9.0,921959.222222,1.11111111111,15.0,1712101.6,1.93333333333,
PAP72,0.0833333333333,13.0,421740.307692,0.307692307692,11.0,1209072.36364,1.27272727273,
Belle-Cole,-0.111111111111,8.0,36515.0,0.125,10.0,1610435.3,1.4,
Parsons_Echo,1.0,3.0,27417.6666667,0.0,0.0,0.0,0.0,
DAC3768,-0.0952380952381,19.0,695922.894737,0.631578947368,23.0,1346596.52174,1.30434782609,
DPR6,-0.375,5.0,32070.6,0.0,11.0,30828.9090909,0.0,
IGG1571,0.384615384615,9.0,288470.888889,0.666666666667,4.0,1282890.0,1.75,
Urielle_C_Mosley,0.2,9.0,667932.555556,0.777777777778,6.0,39362.0,0.0,
Paul-Lisandra,0.363636363636,15.0,200415.2,0.266666666667,7.0,708557.714286,0.857142857143,
HSG1585,0.047619047619,11.0,1043275.36364,1.0,10.0,835549.1,0.8,
Ignacia.G.Gallegos,-0.5,4.0,415296.5,0.5,12.0,1027038.41667,0.916666666667,
CBD1574,-0.411764705882,5.0,329900.0,0.4,12.0,790406.5,0.583333333333,
MML0631,0.0,1.0,298066.0,1.0,1.0,31700.0,0.0,
Echo_Parsons,1.0,15.0,173135.866667,0.266666666667,0.0,0.0,0.0,
Althea_Hoffman,0.0909090909091,12.0,254312.5,0.25,10.0,233826.9,0.2,
CKH0316,1.0,1.0,1700499.0,2.0,0.0,0.0,0.0,
Joy_Roberson,0.142857142857,8.0,211159.75,0.125,6.0,128769.833333,0.333333333333,
JVH1575,-0.6,2.0,61205.0,0.5,8.0,94286.625,0.25,
DPR1589,0.0714285714286,15.0,1115651.8,1.13333333333,13.0,28070.9230769,0.0,
XMG1579,-0.333333333333,1.0,33391.0,0.0,2.0,321618.0,0.5,
MTP1582,-0.125,7.0,1155067.28571,1.0,9.0,792894.222222,0.666666666667,
Erin_V_Faulkner,0.0666666666667,8.0,30688.375,0.0,7.0,1136850.57143,1.28571428571,
NUW1599,-0.0909090909091,5.0,1927956.8,1.6,6.0,25434.1666667,0.0,
Breanna.I.Spencer,-0.263157894737,7.0,280136.428571,0.285714285714,12.0,1460714.66667,1.41666666667,
ERM6,-0.0588235294118,8.0,302172.75,0.25,9.0,225869.777778,0.222222222222,
DAC1548,-0.68,4.0,209039.25,0.5,21.0,628193.52381,0.666666666667,
ADC2,1.0,2.0,33316.5,0.0,0.0,0.0,0.0,
JVH832,0.04,13.0,158657.307692,0.307692307692,12.0,496177.916667,0.416666666667,
Farrah_Townsend,-0.217391304348,9.0,162523.888889,0.111111111111,14.0,1198981.07143,1.28571428571,
PAP1570,0.333333333333,8.0,359200.0,0.5,4.0,2435935.5,2.75,
HMH1596,-0.157894736842,8.0,828677.625,0.625,11.0,1334376.45455,1.27272727273,
UCM1572,-0.285714285714,5.0,493804.0,0.6,9.0,34251.7777778,0.0,
HWR621,-0.52,6.0,138935.0,0.166666666667,19.0,1382833.78947,1.42105263158,
Willow_Mckinney,-0.333333333333,6.0,312086.333333,0.333333333333,12.0,967620.333333,1.41666666667,
QJF0725,1.0,1.0,21221.0,0.0,0.0,0.0,0.0,
Hollee.S.Griffith,0.0,12.0,277472.333333,0.25,12.0,447049.083333,0.5,
ANH1583,-0.444444444444,5.0,25401.2,0.0,13.0,359207.846154,0.384615384615,
VDD8,1.0,1.0,933125.0,1.0,0.0,0.0,0.0,
Rina.D.Tillman,1.0,1.0,36589.0,0.0,0.0,0.0,0.0,
BHA5292,0.25,5.0,227186.6,0.2,3.0,768223.666667,1.0,
RLM1578,-0.25,6.0,192902.5,0.333333333333,10.0,950365.6,1.0,
CDB1594,-0.5,2.0,993608.5,1.5,6.0,755303.166667,1.0,
HMH3,0.0,9.0,121280.111111,0.111111111111,9.0,291709.444444,0.333333333333,
Emma_Lara,1.0,1.0,22712.0,0.0,0.0,0.0,0.0,
HBR1528,1.0,1.0,21293.0,0.0,0.0,0.0,0.0,
CIW1591,0.125,9.0,715943.444444,0.666666666667,7.0,1346284.28571,1.42857142857,
