LRF1009,1.0,1.0,1213040.0,3.0,0.0,0.0,0.0,
WSE468,0.125,9.0,313686.222222,0.444444444444,7.0,1245754.85714,1.28571428571,
Schwartz-Deacon,1.0,4.0,659344.25,0.5,0.0,0.0,0.0,
Haviva_M_Williams,1.0,2.0,1550842.5,1.0,0.0,0.0,0.0,
Erica_Tran,-0.125,7.0,554669.285714,0.714285714286,9.0,428254.333333,0.444444444444,
NAH527,0.0,6.0,53602.3333333,0.166666666667,6.0,928099.333333,0.666666666667,
JRW1374,-0.333333333333,6.0,402438.666667,0.5,12.0,806968.25,1.0,
JAD1379,0.230769230769,8.0,2141458.625,2.25,5.0,36084.8,0.0,
Thor-Haynes,1.0,3.0,27977.0,0.0,0.0,0.0,0.0,
BBR379,0.0,5.0,47325.4,0.2,5.0,482919.8,0.8,
Lara.Mccarthy,-0.111111111111,8.0,23344.0,0.0,10.0,182669.5,0.3,
Jane_R_Wooten,-0.125,7.0,1004396.71429,1.14285714286,9.0,337914.111111,0.333333333333,
JBG1375,1.0,1.0,1922818.0,1.0,0.0,0.0,0.0,
HOS9198,1.0,1.0,35489.0,0.0,0.0,0.0,0.0,
IRP1353,0.333333333333,14.0,473499.071429,0.571428571429,7.0,1768719.71429,2.14285714286,
Orla_Buckley,1.0,3.0,21483.6666667,0.0,0.0,0.0,0.0,
NIM1203,1.0,1.0,882585.0,2.0,0.0,0.0,0.0,
Jana_Davis,0.0588235294118,9.0,266543.666667,0.222222222222,8.0,202884.625,0.125,
Park_Ross,0.238095238095,13.0,309634.230769,0.230769230769,8.0,683077.0,0.5,
Kirk-Jermaine,1.0,1.0,27168.0,0.0,0.0,0.0,0.0,
LRW1357,-0.333333333333,4.0,30233.0,0.0,8.0,1253418.0,1.25,
QSS1380,-0.333333333333,4.0,826248.5,1.0,8.0,986194.75,1.0,
FAM0495,1.0,1.0,3247124.0,3.0,0.0,0.0,0.0,
JBG5853,0.5,3.0,31035.6666667,0.0,1.0,28322.0,0.0,
LTS1378,-0.047619047619,10.0,223634.2,0.2,11.0,330762.545455,0.181818181818,
QJS1362,0.0,13.0,999634.461538,1.30769230769,13.0,1146998.61538,1.15384615385,
Patterson-Griffith,0.0588235294118,9.0,968883.777778,1.11111111111,8.0,1175036.375,1.25,
SFG1360,-0.333333333333,2.0,285087.0,1.0,4.0,1463015.5,1.25,
Puckett_Ina,-0.0434782608696,11.0,937377.0,0.727272727273,12.0,612549.833333,0.416666666667,
Athena_Erickson,-0.0666666666667,7.0,214838.428571,0.142857142857,8.0,320496.625,0.25,
Sears-Quynn,-0.0526315789474,9.0,613170.555556,0.666666666667,10.0,694632.4,0.8,
ACH1831,1.0,1.0,23789.0,0.0,0.0,0.0,0.0,
DMN1365,-0.636363636364,4.0,353773.0,0.5,18.0,907085.833333,1.27777777778,
Miranda_Paul,0.0769230769231,7.0,278755.428571,0.285714285714,6.0,1055619.16667,0.833333333333,
Baker-Isaiah,0.0,8.0,358498.625,0.375,8.0,34404.0,0.0,
XJS1358,-0.428571428571,6.0,178717.666667,0.166666666667,15.0,1628670.2,2.2,
Townsend-Beau,0.238095238095,13.0,26087.3846154,0.0,8.0,32109.5,0.0,
ELT1370,-0.157894736842,8.0,40245.0,0.0,11.0,953037.545455,1.0,
AES1373,-0.047619047619,10.0,827938.3,0.8,11.0,641181.363636,0.909090909091,
LXM1361,-0.0588235294118,8.0,391231.875,0.5,9.0,789974.0,0.777777777778,
Curry-Tana,1.0,2.0,32083.0,0.0,0.0,0.0,0.0,
Kuame-Graves,-0.238095238095,8.0,2065730.375,2.375,13.0,37707.0769231,0.0,
Lee_T_Santiago,-0.555555555556,4.0,871567.25,1.0,14.0,104353.0,0.0714285714286,
Buckley-Orla,1.0,2.0,871082.5,1.0,0.0,0.0,0.0,
FKH0864,1.0,1.0,762901.0,1.0,0.0,0.0,0.0,
XJS7,-0.333333333333,4.0,138377.25,0.25,8.0,782275.375,1.0,
LUH1376,-0.0666666666667,7.0,550633.714286,0.571428571429,8.0,595235.625,0.75,
Lysandra.Hinton,-0.230769230769,5.0,536369.4,0.6,8.0,822213.125,1.0,
WBP0828,1.0,1.0,27870.0,0.0,0.0,0.0,0.0,
KSC1352,0.0,7.0,714741.0,1.0,7.0,2111159.57143,2.57142857143,
NAH1366,-0.5,4.0,1450065.75,1.25,12.0,382939.0,0.583333333333,
BBR1381,-0.142857142857,12.0,728217.916667,1.0,16.0,887620.1875,1.125,
MLM1614,0.0,1.0,35585.0,0.0,1.0,46186.0,0.0,
Wilkerson.Harding,-0.285714285714,5.0,130612.4,0.2,9.0,31961.0,0.0,
RLM1578,1.0,1.0,2665672.0,1.0,0.0,0.0,0.0,
MCW1367,-0.111111111111,8.0,754470.0,0.875,10.0,103767.0,0.1,
RIP1368,0.125,9.0,740082.555556,0.777777777778,7.0,325913.285714,0.285714285714,
DRS91,1.0,3.0,470342.333333,0.666666666667,0.0,0.0,0.0,
IRB126,1.0,4.0,27357.75,0.0,0.0,0.0,0.0,
KDG1330,-0.666666666667,6.0,31983.0,0.0,30.0,31208.0333333,0.0,
SFG926,0.0,8.0,544712.375,0.5,8.0,523601.0,0.375,
AES1,-0.166666666667,5.0,373496.4,0.6,7.0,922283.857143,0.857142857143,
Carroll-Mohammad,-0.411764705882,5.0,24416.0,0.0,12.0,295729.0,0.25,
IRB79,1.0,6.0,249037.833333,0.333333333333,0.0,0.0,0.0,
ICB1354,0.428571428571,5.0,1262101.8,1.0,2.0,26986.5,0.0,
Lani_Wiggins,-0.454545454545,3.0,410048.333333,0.333333333333,8.0,571323.75,0.625,
NNB1355,-0.666666666667,3.0,2023188.33333,1.66666666667,15.0,914013.0,1.2,
BAT1359,-0.157894736842,8.0,160553.375,0.125,11.0,29314.2727273,0.0,
