Odom_Brendan,-0.548387096774,7.0,594052.714286,0.714285714286,24.0,29528.0833333,0.0,
Iliana_J_Mclaughlin,0.161290322581,18.0,551430.611111,0.5,13.0,304953.076923,0.384615384615,
Lawrence.Deacon,-0.166666666667,25.0,318408.12,0.24,35.0,659234.085714,0.514285714286,
CWC0006,-0.97200622084,9.0,515064.444444,0.666666666667,634.0,665676.304416,0.716088328076,
DML0822,-0.5,5.0,25802.8,0.0,15.0,925267.866667,0.866666666667,
Isabella_E_Houston,-0.881720430108,11.0,139492.363636,0.0909090909091,175.0,1204017.34286,1.32571428571,
BDR0223,-0.833333333333,9.0,526163.333333,0.444444444444,99.0,940223.454545,0.959595959596,
IJM0603,-0.454545454545,3.0,252762.666667,0.333333333333,8.0,441941.625,0.375,
IAC0825,-0.0909090909091,10.0,269434.7,0.2,12.0,27966.25,0.0,
IEH0412,-0.781818181818,12.0,678755.916667,0.75,98.0,844274.193878,1.04081632653,
Clayton_Cade,-0.92297817715,30.0,235933.966667,0.2,749.0,687353.591455,0.73564753004,
Perry.A.Hicks,-0.533333333333,7.0,1056431.85714,1.0,23.0,1649379.78261,1.65217391304,
RDW1710,1.0,1.0,44143.0,0.0,0.0,0.0,0.0,
Bert_Rios,-0.887179487179,11.0,423371.363636,0.545454545455,184.0,771399.663043,0.809782608696,
Woodard-Rooney,1.0,9.0,792716.222222,0.777777777778,0.0,0.0,0.0,
Wagner-James,-0.545454545455,5.0,1352113.2,1.4,17.0,1287329.05882,1.35294117647,
Fredericka-Anderson,1.0,1.0,2615696.0,2.0,0.0,0.0,0.0,
Cantrell_Josiah,0.0,1.0,20685.0,0.0,1.0,34018.0,0.0,
Owen.D.Barber,1.0,1.0,95815.0,1.0,0.0,0.0,0.0,
Priscilla_Chang,-0.428571428571,12.0,1140086.08333,1.41666666667,30.0,729692.666667,0.666666666667,
GHM626,1.0,1.0,25606.0,0.0,0.0,0.0,0.0,
WDT14,1.0,1.0,31821.0,0.0,0.0,0.0,0.0,
JBI1134,1.0,1.0,206431.0,1.0,0.0,0.0,0.0,
Hadassah_B_Robles,1.0,1.0,21684.0,0.0,0.0,0.0,0.0,
Harrison_Christian,1.0,1.0,1873927.0,2.0,0.0,0.0,0.0,
Hampton_Freya,1.0,2.0,37506.0,0.0,0.0,0.0,0.0,
SCW1456,1.0,1.0,32868.0,0.0,0.0,0.0,0.0,
Lila-Mann,-0.333333333333,20.0,286529.75,0.4,40.0,29628.5,0.0,
Kasper_Rodgers,-0.714285714286,5.0,220957.2,0.4,30.0,1041365.3,0.833333333333,
Ignacia.A.Clark,-0.2,20.0,1062825.25,1.15,30.0,29491.9666667,0.0,
Moses-Xerxes,-0.0434782608696,11.0,668737.0,1.0,12.0,1005619.91667,1.0,
PAH0819,0.333333333333,4.0,29014.75,0.0,2.0,757849.0,0.5,
JGW0820,1.0,3.0,26658.0,0.0,0.0,0.0,0.0,
Kenneth-Curtis,0.555555555556,7.0,904470.0,0.714285714286,2.0,19622.0,0.0,
Akeem.I.Hester,-0.363636363636,7.0,303912.857143,0.428571428571,15.0,863136.666667,0.733333333333,
CMB0824,-0.142857142857,3.0,525981.666667,0.333333333333,4.0,159503.75,0.5,
Zahir.W.Branch,1.0,7.0,213600.142857,0.285714285714,0.0,0.0,0.0,
LCW7686,-0.6,5.0,1084899.0,1.0,20.0,589930.1,0.65,
EBB7772,-0.647058823529,6.0,1123959.16667,1.33333333333,28.0,30520.1428571,0.0,
CBN1983,1.0,1.0,1653686.0,2.0,0.0,0.0,0.0,
Camilla_Brewer,-0.666666666667,4.0,427563.25,0.25,20.0,903124.2,1.0,
Alma_Tillman,-0.560975609756,9.0,660553.555556,0.777777777778,32.0,114146.28125,0.125,
Kylynn.S.Carney,1.0,1.0,29458.0,0.0,0.0,0.0,0.0,
Parsons-William,1.0,8.0,169665.25,0.125,0.0,0.0,0.0,
LCW0821,0.0,2.0,26908.5,0.0,2.0,669556.5,0.5,
