Gisela_Hart,0.0897435897436,85.0,346487.552941,0.329411764706,71.0,399068.239437,0.450704225352,
SKV96,0.15,46.0,243214.413043,0.217391304348,34.0,705500.529412,1.02941176471,
Courtney_A_Padilla,-0.0769230769231,42.0,137518.928571,0.142857142857,49.0,30059.2040816,0.0,
Morgan_A_Fowler,0.932203389831,57.0,219446.192982,0.157894736842,2.0,35268.5,0.0,
MAM0045,-0.0126582278481,117.0,156947.333333,0.145299145299,120.0,163064.633333,0.166666666667,
Bernard-Marshall,1.0,1.0,1716744.0,1.0,0.0,0.0,0.0,
HCM1717,1.0,2.0,40168.0,0.0,0.0,0.0,0.0,
GKW0043,0.223880597015,82.0,154614.292683,0.121951219512,52.0,382475.288462,0.365384615385,
JSA0468,-0.0622009569378,98.0,233204.285714,0.244897959184,111.0,1091838.97297,1.27027027027,
Sweet-Daphne,-0.0515463917526,46.0,276536.456522,0.217391304348,51.0,779436.607843,0.862745098039,
JWS0047,0.030303030303,85.0,78506.2470588,0.0470588235294,80.0,594290.3875,0.6625,
RLF0472,-0.450746268657,92.0,172310.891304,0.163043478261,243.0,642999.090535,0.654320987654,
LAH0463,-0.257383966245,88.0,203060.5,0.204545454545,149.0,28943.114094,0.0,
JPM0035,0.165467625899,81.0,483227.308642,0.469135802469,58.0,875670.568966,0.879310344828,
KCM0466,-0.246231155779,75.0,415313.24,0.36,124.0,29502.3709677,0.0,
Mendoza-Nicolas,1.0,2.0,32797.0,0.0,0.0,0.0,0.0,
Shelby_Saunders,0.506172839506,61.0,233835.672131,0.262295081967,20.0,187651.6,0.25,
ERM1590,1.0,1.0,31288.0,0.0,0.0,0.0,0.0,
DBS0048,-0.181818181818,81.0,187203.271605,0.172839506173,117.0,716899.230769,0.752136752137,
XFK0050,-0.147727272727,75.0,207889.6,0.186666666667,101.0,972567.851485,1.07920792079,
SIS0042,0.284210526316,61.0,306130.786885,0.295081967213,34.0,411475.323529,0.441176470588,
HFM0465,-0.168,104.0,166894.105769,0.173076923077,146.0,104748.890411,0.0753424657534,
SKV0041,0.0143540669856,106.0,167147.783019,0.141509433962,103.0,793628.902913,0.844660194175,
SKB1962,1.0,1.0,1533390.0,1.0,0.0,0.0,0.0,
Graham-Kelly,-0.515625,31.0,112251.774194,0.0967741935484,97.0,507003.927835,0.556701030928,
GKW6,0.5,45.0,231906.777778,0.222222222222,15.0,939410.266667,1.13333333333,
DMP858,1.0,39.0,265265.666667,0.282051282051,0.0,0.0,0.0,
CAP0471,-0.047619047619,70.0,212069.857143,0.214285714286,77.0,31152.2987013,0.0,
MAW0469,-0.5,67.0,260301.014925,0.223880597015,201.0,29500.2835821,0.0,
HJO1239,1.0,1.0,39788.0,0.0,0.0,0.0,0.0,
KCG0044,-0.410526315789,84.0,163036.440476,0.142857142857,201.0,573997.955224,0.606965174129,
NGB5,1.0,25.0,213469.64,0.16,0.0,0.0,0.0,
DKL2962,1.0,24.0,381655.416667,0.333333333333,0.0,0.0,0.0,
GCH0470,0.0752688172043,200.0,254091.13,0.24,172.0,349649.412791,0.389534883721,
Faulkner_Reese,-0.156862745098,43.0,157428.162791,0.116279069767,59.0,637503.610169,0.745762711864,
Lesley.A.Holloway,-0.274725274725,33.0,56889.3939394,0.0606060606061,58.0,30057.4827586,0.0,
CIS1542,1.0,2.0,33792.0,0.0,0.0,0.0,0.0,
RVJ0046,-0.254237288136,110.0,215415.763636,0.181818181818,185.0,224354.637838,0.221621621622,
Mccray.Alfonso,0.0215827338129,71.0,207636.28169,0.154929577465,68.0,415166.823529,0.397058823529,
Juliet_S_Aguilar,0.0114942528736,44.0,343931.931818,0.363636363636,43.0,254329.790698,0.302325581395,
RVJ5779,0.0,35.0,169039.657143,0.2,35.0,594702.514286,0.657142857143,
Cannon-Edward,1.0,1.0,3374840.0,6.0,0.0,0.0,0.0,
Baker_Kieran,1.0,1.0,1359461.0,2.0,0.0,0.0,0.0,
MAF0467,0.885714285714,33.0,58153.3939394,0.030303030303,2.0,28651.5,0.0,
Blevins-Christian,0.0,1.0,31139.0,0.0,1.0,22499.0,0.0,
Miriam_Witt,0.0309278350515,50.0,209220.78,0.18,47.0,30240.5744681,0.0,
CGF1056,1.0,1.0,23385.0,0.0,0.0,0.0,0.0,
NMV7858,1.0,23.0,61550.7826087,0.0869565217391,0.0,0.0,0.0,
SMS0432,1.0,1.0,26763.0,0.0,0.0,0.0,0.0,
Hansen-Samuel,1.0,22.0,54060.4090909,0.0454545454545,0.0,0.0,0.0,
JCV0994,1.0,2.0,40150.0,0.0,0.0,0.0,0.0,
AJM0049,-0.0555555555556,153.0,230239.150327,0.228758169935,171.0,415114.783626,0.514619883041,
MDN0132,1.0,2.0,29340.0,0.0,0.0,0.0,0.0,
KRC0098,1.0,2.0,24238.0,0.0,0.0,0.0,0.0,
Miranda_Paul,1.0,3.0,28508.0,0.0,0.0,0.0,0.0,
Justine.P.Mccullough,0.164179104478,39.0,418243.307692,0.384615384615,28.0,745292.607143,0.964285714286,
BAS1078,0.0,1.0,22647.0,0.0,1.0,25815.0,0.0,
DOT0144,0.0,1.0,839793.0,1.0,1.0,17520.0,0.0,
NGB7,1.0,23.0,143394.043478,0.304347826087,0.0,0.0,0.0,
RSS1825,1.0,2.0,35984.0,0.0,0.0,0.0,0.0,
TBP0548,1.0,1.0,35984.0,0.0,0.0,0.0,0.0,
PTD0273,1.0,1.0,21945.0,0.0,0.0,0.0,0.0,
DZA0195,1.0,1.0,1371408.0,1.0,0.0,0.0,0.0,
Mia_A_Macdonald,-0.264150943396,39.0,286763.974359,0.333333333333,67.0,194103.761194,0.179104477612,
Kimberley_Molina,-0.283018867925,38.0,190950.657895,0.157894736842,68.0,29703.5735294,0.0,
NMV8,1.0,30.0,98870.6,0.1,0.0,0.0,0.0,
HFM665,-0.408163265306,29.0,126738.689655,0.103448275862,69.0,156557.536232,0.144927536232,
Samuel-Hansen,1.0,22.0,379939.136364,0.454545454545,0.0,0.0,0.0,
JWS65,-0.101449275362,31.0,57719.483871,0.0322580645161,38.0,751064.552632,0.789473684211,
Colette-Mullen,1.0,1.0,17431.0,0.0,0.0,0.0,0.0,
BAH1537,1.0,2.0,23583.5,0.0,0.0,0.0,0.0,
GTN452,1.0,1.0,25360.0,0.0,0.0,0.0,0.0,
KIR9,1.0,25.0,762414.88,0.64,0.0,0.0,0.0,
OHA1516,0.0,1.0,1770510.0,1.0,1.0,14072.0,0.0,
Shepard-Hu,1.0,2.0,45394.0,0.0,0.0,0.0,0.0,
RMV1820,1.0,2.0,41443.0,0.0,0.0,0.0,0.0,
PJC0370,1.0,2.0,35094.0,0.0,0.0,0.0,0.0,
BTG1551,0.0,1.0,23736.0,0.0,1.0,37610.0,0.0,
Dominic.M.Petersen,1.0,24.0,305442.208333,0.291666666667,0.0,0.0,0.0,
JXH1061,0.333333333333,2.0,33554.0,0.0,1.0,61570.0,0.0,
AXP1568,1.0,1.0,33658.0,0.0,0.0,0.0,0.0,
OCD1985,1.0,1.0,26317.0,0.0,0.0,0.0,0.0,
DMW1849,1.0,1.0,2904049.0,2.0,0.0,0.0,0.0,
Rina_Horn,1.0,1.0,365008.0,1.0,0.0,0.0,0.0,
