HNJ1407,0.0909090909091,180.0,311630.627778,0.322222222222,150.0,963611.746667,1.11333333333,
MAF0467,1.0,1.0,27964.0,0.0,0.0,0.0,0.0,
JGB1393,-0.149863760218,156.0,236249.230769,0.237179487179,211.0,29940.2132701,0.0,
GJM1409,-0.217630853994,142.0,292026.908451,0.338028169014,221.0,667939.19457,0.692307692308,
RDS1398,-0.118541033435,145.0,384165.241379,0.420689655172,184.0,436961.782609,0.516304347826,
HDH1384,-0.0578512396694,171.0,619235.74269,0.672514619883,192.0,362619.828125,0.375,
JRE1402,-0.16577540107,156.0,366744.679487,0.339743589744,218.0,147863.100917,0.133027522936,
SLC1391,-0.151364764268,171.0,357930.94152,0.40350877193,232.0,29958.9612069,0.0,
NZL1395,-0.0299003322259,146.0,420985.69863,0.376712328767,155.0,593298.922581,0.645161290323,
BTR1410,0.00934579439252,162.0,480348.932099,0.450617283951,159.0,29424.7106918,0.0,
KOG1386,-0.0448717948718,149.0,387797.510067,0.369127516779,163.0,540673.515337,0.527607361963,
IVS1411,0.0526315789474,100.0,429468.25,0.46,90.0,336498.3,0.388888888889,
CMD0127,1.0,3.0,30139.3333333,0.0,0.0,0.0,0.0,
MFM1400,0.167512690355,115.0,436372.269565,0.478260869565,82.0,31848.7804878,0.0,
CEM1385,-0.171830985915,147.0,446366.435374,0.455782312925,208.0,539113.158654,0.514423076923,
CLS1331,0.543859649123,176.0,365922.482955,0.352272727273,52.0,305230.403846,0.346153846154,
GMR1399,-0.11838790932,175.0,414585.114286,0.422857142857,222.0,285755.216216,0.265765765766,
AGW1389,-0.0792682926829,151.0,359165.119205,0.35761589404,177.0,506884.536723,0.525423728814,
RJW1406,-0.178484107579,168.0,433654.815476,0.446428571429,241.0,202208.178423,0.203319502075,
NKN1405,-0.0427807486631,179.0,293793.340782,0.307262569832,195.0,29980.2512821,0.0,
KBC1390,0.353535353535,67.0,475591.701493,0.477611940299,32.0,285110.125,0.28125,
HBS0392,0.0,1.0,372096.0,1.0,1.0,31288.0,0.0,
SCF459,1.0,179.0,374241.005587,0.368715083799,0.0,0.0,0.0,
SWC1392,-0.110112359551,198.0,486134.505051,0.510101010101,247.0,221075.48583,0.210526315789,
HPC1404,-0.0913978494624,169.0,432128.751479,0.479289940828,203.0,29912.3399015,0.0,
HBF0022,1.0,2.0,35406.0,0.0,0.0,0.0,0.0,
LSM1382,-0.020979020979,70.0,418654.3,0.471428571429,73.0,881007.630137,1.05479452055,
DWR1387,-0.139318885449,139.0,418072.064748,0.460431654676,184.0,677497.880435,0.798913043478,
KCM0466,0.333333333333,2.0,859188.0,0.5,1.0,37995.0,0.0,
RWJ1403,-0.11,178.0,521728.685393,0.539325842697,222.0,655229.382883,0.666666666667,
HIS1394,-0.128888888889,98.0,507680.081633,0.591836734694,127.0,618700.062992,0.653543307087,
AJS1408,-0.10290237467,170.0,546468.111765,0.529411764706,209.0,28740.8995215,0.0,
KKS0087,1.0,1.0,41214.0,0.0,0.0,0.0,0.0,
CCM1401,0.00890207715134,170.0,437699.429412,0.452941176471,167.0,349142.359281,0.317365269461,
Hyatt-Johnston,-0.204188481675,76.0,467043.302632,0.460526315789,115.0,644866.147826,0.686956521739,
NKN7812,-0.294117647059,66.0,595483.681818,0.666666666667,121.0,30804.5454545,0.0,
Rhoda_D_Stewart,-0.109947643979,85.0,464532.752941,0.482352941176,106.0,523547.188679,0.528301886792,
Ferguson-Sylvester,1.0,241.0,497271.13278,0.526970954357,0.0,0.0,0.0,
Helen.Hardy,-0.0805687203791,97.0,490143.773196,0.494845360825,114.0,339774.157895,0.377192982456,
RJW894,-0.134328358209,58.0,451017.568966,0.448275862069,76.0,78160.6315789,0.0789473684211,
Simone_Albert,1.0,1.0,43652.0,0.0,0.0,0.0,0.0,
Leandra_Moran,0.282051282051,75.0,453929.76,0.453333333333,42.0,701541.071429,0.619047619048,
TLS0643,-0.5,1.0,3784485.0,7.0,3.0,24800.3333333,0.0,
Steven_Carroll,-0.0379746835443,76.0,542537.513158,0.565789473684,82.0,31498.3170732,0.0,
Moody-Carlos,-0.104294478528,73.0,230161.958904,0.260273972603,90.0,537608.0,0.511111111111,
Moana.A.Weiss,-0.121951219512,72.0,628803.5,0.736111111111,92.0,29624.8804348,0.0,
Madaline.F.Murphy,0.369369369369,152.0,555087.736842,0.552631578947,70.0,30252.9857143,0.0,
Shepard-Hu,-0.241830065359,58.0,309707.224138,0.431034482759,95.0,667806.242105,0.768421052632,
GCW0456,1.0,3.0,43223.3333333,0.333333333333,0.0,0.0,0.0,
SRC586,1.0,1.0,19345.0,0.0,0.0,0.0,0.0,
KAW0431,1.0,1.0,34727.0,0.0,0.0,0.0,0.0,
CCR0338,1.0,1.0,1030128.0,1.0,0.0,0.0,0.0,
Ross-Brock,0.0,79.0,197694.898734,0.253164556962,79.0,31368.3670886,0.0,
Sara_T_Hopper,1.0,1.0,26450.0,0.0,0.0,0.0,0.0,
Dora_W_Rodriquez,-0.197530864198,65.0,555636.723077,0.630769230769,97.0,764566.618557,0.835051546392,
Alfreda_Spencer,-0.0787878787879,76.0,401604.947368,0.434210526316,89.0,30016.6516854,0.0,
GJM944,-0.0486486486486,88.0,558897.704545,0.465909090909,97.0,264703.350515,0.298969072165,
Selma_Calderon,-0.111111111111,68.0,562484.852941,0.573529411765,85.0,243952.317647,0.223529411765,
IBS1682,1.0,2.0,28980.0,0.0,0.0,0.0,0.0,
Jena-French,1.0,1.0,28980.0,0.0,0.0,0.0,0.0,
Nicole-Leon,-0.119341563786,107.0,451140.757009,0.448598130841,136.0,855378.602941,0.889705882353,
Dale-Gregory,1.0,1.0,25778.0,0.0,0.0,0.0,0.0,
RWJ491,0.0647482014388,74.0,289309.351351,0.27027027027,65.0,736560.830769,0.830769230769,
MAW1397,-0.108635097493,160.0,351097.675,0.31875,199.0,30574.9648241,0.0,
GAD0664,1.0,1.0,4456065.0,5.0,0.0,0.0,0.0,
KBP0124,0.6,4.0,358118.5,0.25,1.0,32536.0,0.0,
CCR1396,-0.0894736842105,173.0,290457.132948,0.329479768786,207.0,706966.555556,0.787439613527,
Bean-Olga,1.0,1.0,1248515.0,1.0,0.0,0.0,0.0,
Chen-Kamal,0.89156626506,157.0,466046.789809,0.490445859873,9.0,161378.777778,0.222222222222,
Dacey_E_Whitaker,1.0,1.0,19495.0,0.0,0.0,0.0,0.0,
Cassandra_C_Macdonald,-0.0337078651685,86.0,390793.581395,0.476744186047,92.0,287375.119565,0.315217391304,
Pierce-Caesar,1.0,2.0,26343.0,0.0,0.0,0.0,0.0,
TUJ1007,0.0,1.0,2364561.0,3.0,1.0,35340.0,0.0,
GAF1862,1.0,1.0,1436224.0,1.0,0.0,0.0,0.0,
AMS1236,1.0,1.0,29781.0,0.0,0.0,0.0,0.0,
NRH1383,-0.233480176211,174.0,364575.212644,0.385057471264,280.0,498318.014286,0.535714285714,
Kelsey.O.Giles,-0.229437229437,89.0,414830.202247,0.38202247191,142.0,593074.06338,0.619718309859,
Chiquita_Gross,1.0,1.0,28560.0,0.0,0.0,0.0,0.0,
Weaver-Amir,-0.194244604317,56.0,507313.339286,0.482142857143,83.0,479906.216867,0.44578313253,
Gretchen.M.Ramos,-0.327510917031,77.0,471795.805195,0.428571428571,152.0,189843.986842,0.25,
HPC7789,-0.010989010989,90.0,468677.244444,0.488888888889,92.0,31790.7826087,0.0,
Ruiz.Charles,-0.072625698324,83.0,371974.626506,0.409638554217,96.0,786357.8125,0.791666666667,
JGB487,-0.165467625899,58.0,608293.534483,0.551724137931,81.0,30316.4567901,0.0,
Ivana.V.Shepherd,0.0629370629371,76.0,478831.144737,0.447368421053,67.0,215777.850746,0.238805970149,
MSC0216,1.0,1.0,35069.0,0.0,0.0,0.0,0.0,
FGW3234,1.0,1.0,28658.0,0.0,0.0,0.0,0.0,
Noble_Horton,-0.236994219653,66.0,499486.651515,0.469696969697,107.0,441987.130841,0.439252336449,
NJD1644,1.0,1.0,41449.0,0.0,0.0,0.0,0.0,
JCM0580,1.0,1.0,45235.0,0.0,0.0,0.0,0.0,
Eden-Beach,1.0,2.0,657927.5,1.5,0.0,0.0,0.0,
TDC0800,1.0,2.0,14890.0,0.0,0.0,0.0,0.0,
LVC946,0.5,3.0,285588.0,0.333333333333,1.0,23646.0,0.0,
