AZW1420,1.0,2.0,53562.0,0.0,0.0,0.0,0.0,
RDB0546,-0.0556900726392,195.0,260880.892308,0.246153846154,218.0,649867.009174,0.715596330275,
SRC1468,1.0,1.0,53562.0,0.0,0.0,0.0,0.0,
ZEP0543,-0.0471464019851,192.0,355850.791667,0.348958333333,211.0,627787.739336,0.710900473934,
BKL76,-0.153333333333,127.0,293496.299213,0.299212598425,173.0,241098.768786,0.254335260116,
Zephr_Petersen,-0.167512690355,82.0,391480.012195,0.378048780488,115.0,499632.234783,0.530434782609,
Josephine-Guy,-0.275985663082,101.0,303729.405941,0.287128712871,178.0,182456.168539,0.162921348315,
TBP0548,-0.0320987654321,196.0,270717.362245,0.260204081633,209.0,351430.866029,0.349282296651,
BDP0096,0.0787589498807,226.0,267171.858407,0.256637168142,193.0,632109.202073,0.632124352332,
JAG0106,-0.0583153347732,218.0,332341.211009,0.339449541284,245.0,343712.8,0.334693877551,
CAF0109,-0.0503282275711,217.0,390622.239631,0.410138248848,240.0,770280.895833,0.783333333333,
Rhiannon_D_Brooks,0.0204081632653,125.0,357158.696,0.36,120.0,733573.058333,0.766666666667,
HKF1921,1.0,1.0,19340.0,0.0,0.0,0.0,0.0,
Silas_Luna,0.922580645161,298.0,383090.694631,0.375838926174,12.0,635255.916667,0.666666666667,
Ursa.Britt,-0.287197231834,103.0,564750.300971,0.572815533981,186.0,822821.66129,0.854838709677,
Blythe_D_Pugh,-0.0414746543779,104.0,353993.865385,0.307692307692,113.0,657832.097345,0.628318584071,
LRF0549,0.304347826087,15.0,228323.8,0.2,8.0,244163.875,0.375,
HYV0848,1.0,1.0,33806.0,0.0,0.0,0.0,0.0,
EAG0633,1.0,1.0,653821.0,1.0,0.0,0.0,0.0,
UMB0108,0.0579345088161,210.0,323243.380952,0.32380952381,187.0,966847.871658,1.04278074866,
EAP0107,-0.00733496332518,203.0,287904.374384,0.231527093596,206.0,647482.135922,0.708737864078,
ZKP0542,-0.0588235294118,128.0,239444.117188,0.2890625,144.0,395324.020833,0.4375,
EBP1022,1.0,1.0,35420.0,0.0,0.0,0.0,0.0,
HVM1288,1.0,1.0,50153.0,0.0,0.0,0.0,0.0,
JLD1666,1.0,3.0,24955.0,0.0,0.0,0.0,0.0,
CMD0127,1.0,2.0,31688.0,0.0,0.0,0.0,0.0,
CZY0110,0.0731707317073,220.0,425514.754545,0.422727272727,190.0,185311.536842,0.221052631579,
BKL0545,-0.0656167979003,178.0,336117.08427,0.325842696629,203.0,441939.192118,0.423645320197,
Mcmillan-Regina,1.0,55.0,594984.290909,0.509090909091,0.0,0.0,0.0,
LNS0317,1.0,1.0,1123428.0,2.0,0.0,0.0,0.0,
Hughes_Dorian,1.0,1.0,1145409.0,3.0,0.0,0.0,0.0,
UMB0322,1.0,3.0,38491.3333333,0.0,0.0,0.0,0.0,
Jael_C_Bennett,-0.00877192982456,113.0,271759.902655,0.256637168142,115.0,705927.843478,0.782608695652,
JCB0544,-0.269461077844,183.0,232877.142077,0.256830601093,318.0,689877.896226,0.761006289308,
Zenia-Petty,0.191011235955,159.0,408402.597484,0.40251572327,108.0,277180.722222,0.277777777778,
KAG0547,-0.133928571429,194.0,286425.092784,0.257731958763,254.0,686010.338583,0.767716535433,
SDL0541,-0.255813953488,16.0,445096.3125,0.4375,27.0,706193.481481,0.703703703704,
RBH0661,1.0,2.0,636244.0,0.5,0.0,0.0,0.0,
Padilla_Tamekah,0.0,124.0,215821.459677,0.241935483871,124.0,297801.419355,0.282258064516,
Fuentes-Lois,0.708333333333,82.0,376816.292683,0.329268292683,14.0,1238889.57143,1.28571428571,
Quintessa.Z.Hopkins,1.0,2.0,20366.0,0.0,0.0,0.0,0.0,
CAF15,-0.158940397351,127.0,328006.88189,0.322834645669,175.0,596370.485714,0.64,
EAP21,-0.232,96.0,417471.333333,0.416666666667,154.0,667575.649351,0.766233766234,
NKN1405,1.0,2.0,32194.0,0.0,0.0,0.0,0.0,
HWS0101,1.0,1.0,933930.0,1.0,0.0,0.0,0.0,
Baxter.C.Lyons,1.0,55.0,330928.654545,0.327272727273,0.0,0.0,0.0,
DSC1741,1.0,1.0,59804.0,0.0,0.0,0.0,0.0,
Kameko_A_Gentry,-0.0288461538462,101.0,256780.49505,0.267326732673,107.0,722925.037383,0.803738317757,
BGK0345,0.0,2.0,1928229.5,4.0,2.0,34221.0,0.0,
Scarlett_J_Callahan,1.0,2.0,17218.0,0.0,0.0,0.0,0.0,
Heidi_B_Hartman,1.0,2.0,23323.0,0.0,0.0,0.0,0.0,
Mcmillan_Regina,1.0,45.0,359086.488889,0.4,0.0,0.0,0.0,
MCW1367,1.0,1.0,28397.0,0.0,0.0,0.0,0.0,
BCL46,1.0,41.0,254587.487805,0.243902439024,0.0,0.0,0.0,
DLM0334,1.0,2.0,25705.0,0.0,0.0,0.0,0.0,
Rogan_Jenkins,1.0,1.0,35345.0,0.0,0.0,0.0,0.0,
CZY798,-0.306859205776,96.0,154569.71875,0.166666666667,181.0,207054.41989,0.187845303867,
KGD0416,0.333333333333,2.0,27532.0,0.0,1.0,28055.0,0.0,
NBM1257,1.0,2.0,35640.0,0.0,0.0,0.0,0.0,
Hollee.C.Stuart,1.0,1.0,25266.0,0.0,0.0,0.0,0.0,
LIG1756,1.0,1.0,40367.0,0.0,0.0,0.0,0.0,
Michelle.Y.Booker,1.0,2.0,236592.5,0.5,0.0,0.0,0.0,
HDW0743,1.0,2.0,19029.0,0.0,0.0,0.0,0.0,
CAB1189,1.0,1.0,19029.0,0.0,0.0,0.0,0.0,
LRB1496,1.0,1.0,28235.0,0.0,0.0,0.0,0.0,
HXP0976,1.0,1.0,18333.0,0.0,0.0,0.0,0.0,
IKW0174,1.0,2.0,19118.0,0.0,0.0,0.0,0.0,
GPS0321,1.0,1.0,1510770.0,1.0,0.0,0.0,0.0,
BTD1059,1.0,1.0,30130.0,0.0,0.0,0.0,0.0,
Amal.A.Lopez,1.0,1.0,762911.0,1.0,0.0,0.0,0.0,
Nichole_Mccarty,1.0,2.0,33863.0,0.0,0.0,0.0,0.0,
Kirk.J.Hoffman,0.0,1.0,2823120.0,3.0,1.0,60851.0,0.0,
CPL0439,1.0,1.0,127918.0,2.0,0.0,0.0,0.0,
ESM1828,0.333333333333,2.0,19301.5,0.0,1.0,1066167.0,1.0,
Fuentes_Lois,1.0,195.0,331472.646154,0.323076923077,0.0,0.0,0.0,
Chloe_Fowler,1.0,1.0,4169783.0,4.0,0.0,0.0,0.0,
JVH1575,1.0,1.0,31974.0,0.0,0.0,0.0,0.0,
SCB0187,0.0,1.0,26851.0,0.0,1.0,28325.0,0.0,
EBQ1246,1.0,2.0,31116.0,0.0,0.0,0.0,0.0,
CLJ1447,1.0,3.0,27574.0,0.0,0.0,0.0,0.0,
KCB77,1.0,2.0,421768.5,0.5,0.0,0.0,0.0,
AVG1169,1.0,1.0,25085.0,0.0,0.0,0.0,0.0,
DCD0715,1.0,1.0,459276.0,1.0,0.0,0.0,0.0,
HDC0844,1.0,1.0,44098.0,0.0,0.0,0.0,0.0,
HJB0858,1.0,1.0,2681129.0,2.0,0.0,0.0,0.0,
JMP43,1.0,1.0,32790.0,0.0,0.0,0.0,0.0,
SJC0232,1.0,1.0,32938.0,0.0,0.0,0.0,0.0,
Brock.B.Weaver,1.0,1.0,1270795.0,1.0,0.0,0.0,0.0,
LCR0521,0.333333333333,2.0,39934.0,0.0,1.0,30919.0,0.0,
NRS0270,1.0,1.0,35702.0,0.0,0.0,0.0,0.0,
AKK5,1.0,2.0,33607.0,0.0,0.0,0.0,0.0,
MVN1518,1.0,1.0,26613.0,0.0,0.0,0.0,0.0,
BYO1846,1.0,1.0,35619.0,0.0,0.0,0.0,0.0,
CDD1124,0.0,1.0,20906.0,0.0,1.0,19301.0,0.0,
UGB0031,0.0,1.0,21779.0,0.0,1.0,325770.0,1.0,
VSH1899,1.0,1.0,49911.0,0.0,0.0,0.0,0.0,
TDB1920,1.0,1.0,2483388.0,2.0,0.0,0.0,0.0,
NGB1625,1.0,2.0,45730.0,0.0,0.0,0.0,0.0,
ARP1356,1.0,1.0,27216.0,0.0,0.0,0.0,0.0,
OWC7622,1.0,1.0,29199.0,0.0,0.0,0.0,0.0,
ACA1126,1.0,1.0,23214.0,0.0,0.0,0.0,0.0,
Lara.Mccarthy,1.0,1.0,50467.0,0.0,0.0,0.0,0.0,
Stuart.Keefe,1.0,2.0,18020.0,0.0,0.0,0.0,0.0,
Yoshi.N.Obrien,1.0,1.0,641626.0,1.0,0.0,0.0,0.0,
RBD5,1.0,1.0,19741.0,0.0,0.0,0.0,0.0,
Edward-Melton,1.0,1.0,37974.0,0.0,0.0,0.0,0.0,
Yetta_Padilla,1.0,1.0,2705047.0,2.0,0.0,0.0,0.0,
Beau.D.Bridges,1.0,1.0,51935.0,0.0,0.0,0.0,0.0,
Garza-Francis,1.0,1.0,26144.0,0.0,0.0,0.0,0.0,
PSC8,0.0,1.0,720937.0,1.0,1.0,25252.0,0.0,
Dennis_Lesley,1.0,2.0,28112.0,0.0,0.0,0.0,0.0,
Pittman-Risa,1.0,1.0,59729.0,0.0,0.0,0.0,0.0,
Miranda_Paul,1.0,4.0,29763.0,0.0,0.0,0.0,0.0,
Frost_Taylor,1.0,1.0,25411.0,0.0,0.0,0.0,0.0,
RCW1932,1.0,1.0,600145.0,1.0,0.0,0.0,0.0,
SLS1969,1.0,1.0,887524.0,1.0,0.0,0.0,0.0,
MCS278,1.0,1.0,37844.0,0.0,0.0,0.0,0.0,
Quinn-Stephenson,1.0,1.0,26098.0,0.0,0.0,0.0,0.0,
NCC0454,1.0,2.0,22322.0,0.0,0.0,0.0,0.0,
CPW1,1.0,2.0,35306.0,0.0,0.0,0.0,0.0,
Taylor.L.Williams,0.0,1.0,26403.0,0.0,1.0,21978.0,0.0,
Noel_Franco,1.0,1.0,36800.0,0.0,0.0,0.0,0.0,
LRV1554,0.333333333333,2.0,41042.0,0.0,1.0,32231.0,0.0,
CJM0410,1.0,2.0,52820.0,0.0,0.0,0.0,0.0,
BDM0442,0.5,3.0,38346.0,0.0,1.0,27286.0,0.0,
WYG1952,1.0,1.0,35752.0,0.0,0.0,0.0,0.0,
Bell.S.Willis,1.0,1.0,25043.0,0.0,0.0,0.0,0.0,
WTC0699,1.0,1.0,65020.0,1.0,0.0,0.0,0.0,
HTR0239,1.0,1.0,47642.0,0.0,0.0,0.0,0.0,
