BIS1598,-0.25,9.0,729805.222222,0.888888888889,15.0,816866.133333,0.733333333333,
DPR6,-0.0769230769231,6.0,68666.6666667,0.166666666667,7.0,34599.1428571,0.0,
UCM1572,-0.444444444444,5.0,551774.8,0.6,13.0,340251.0,0.461538461538,
Breanna.I.Spencer,0.2,9.0,31881.8888889,0.0,6.0,629962.5,1.33333333333,
Roy-Hasad,1.0,4.0,529848.25,1.0,0.0,0.0,0.0,
DPR1589,-0.2,8.0,1471224.875,1.375,12.0,33423.3333333,0.0,
Erin_V_Faulkner,0.0,7.0,51635.7142857,0.285714285714,7.0,271859.428571,0.428571428571,
Xandra_Gilmore,0.384615384615,9.0,358831.111111,0.444444444444,4.0,25304.5,0.0,
Destiny_T_Brown,1.0,1.0,35054.0,0.0,0.0,0.0,0.0,
Pennington-Sandra,-0.1,9.0,296930.777778,0.333333333333,11.0,512626.545455,0.636363636364,
Riley_Molina,0.0,11.0,842133.727273,0.909090909091,11.0,1164834.36364,1.27272727273,
Hollee.S.Griffith,0.0769230769231,7.0,187716.142857,0.285714285714,6.0,1452618.66667,1.66666666667,
WFA49,1.0,2.0,25515.0,0.0,0.0,0.0,0.0,
JVH832,-0.2,4.0,22529.0,0.0,6.0,32846.8333333,0.0,
HSG1585,-0.428571428571,4.0,1886740.75,2.0,10.0,514983.8,0.5,
Logan.S.Barrera,0.111111111111,5.0,954051.8,0.6,4.0,257507.5,0.5,
FWT1586,0.466666666667,11.0,437858.363636,0.636363636364,4.0,2484494.0,2.5,
PAP1570,-0.4,3.0,315935.333333,0.333333333333,7.0,725601.0,0.857142857143,
Charlotte.I.Wolfe,0.6,8.0,67642.0,0.125,2.0,24633.5,0.0,
DAC3768,-0.0833333333333,11.0,667668.818182,0.909090909091,13.0,639944.692308,0.615384615385,
LIJ1581,-0.3,7.0,297449.714286,0.714285714286,13.0,1261156.69231,1.69230769231,
NUW1599,0.0,5.0,478231.2,0.2,5.0,29015.8,0.0,
WOM1587,-0.578947368421,4.0,1120845.0,0.75,15.0,1014215.4,1.53333333333,
HWR621,0.222222222222,11.0,869391.727273,0.818181818182,7.0,183947.714286,0.285714285714,
HMH3,-0.6,2.0,29274.5,0.0,8.0,449834.875,0.375,
ERM6,-0.333333333333,3.0,484869.666667,0.333333333333,6.0,570163.5,0.5,
EVF1595,0.111111111111,5.0,606954.0,0.8,4.0,1243138.75,2.0,
SRP1576,-0.333333333333,4.0,419286.5,0.75,8.0,2110647.25,1.75,
CIW1591,-0.2,8.0,785946.125,1.125,12.0,1609086.66667,1.33333333333,
CTP0071,1.0,2.0,16391.0,0.0,0.0,0.0,0.0,
CBD1574,-0.333333333333,3.0,26655.6666667,0.0,6.0,703247.5,0.833333333333,
BHA5292,-0.0909090909091,5.0,562709.8,0.4,6.0,526558.166667,0.5,
YWF1562,1.0,1.0,985599.0,1.0,0.0,0.0,0.0,
JNR9,0.818181818182,10.0,135137.7,0.1,1.0,33667.0,0.0,
DAC1548,-0.809523809524,2.0,1284839.0,1.5,19.0,1235947.78947,1.26315789474,
Willow_Mckinney,-0.176470588235,7.0,58352.7142857,0.142857142857,10.0,309071.8,0.4,
Priscilla_Tyler,1.0,7.0,533340.714286,0.714285714286,0.0,0.0,0.0,
BDP1162,1.0,1.0,30775.0,0.0,0.0,0.0,0.0,
PAP72,0.4,7.0,1503140.42857,1.42857142857,3.0,463514.0,0.333333333333,
Ora.D.Gates,1.0,1.0,32194.0,0.0,0.0,0.0,0.0,
ANH1583,-0.5,5.0,272361.8,0.2,15.0,178904.066667,0.2,
Paul-Lisandra,0.25,10.0,30932.8,0.0,6.0,228312.0,0.5,
XMG1579,-0.6,1.0,27866.0,0.0,4.0,2029399.5,2.5,
Ignacia.G.Gallegos,-0.6,2.0,21268.5,0.0,8.0,887343.0,0.875,
CPD0474,1.0,2.0,30702.0,0.0,0.0,0.0,0.0,
ARD0538,1.0,1.0,30702.0,0.0,0.0,0.0,0.0,
LJP1584,-0.555555555556,4.0,24978.25,0.0,14.0,440307.571429,0.5,
JNR1592,0.0769230769231,7.0,347126.571429,0.285714285714,6.0,614961.5,0.5,
Joy_Roberson,0.0909090909091,6.0,35995.5,0.0,5.0,27119.4,0.0,
ERM1590,-0.272727272727,4.0,1744789.75,2.25,7.0,2678012.85714,3.42857142857,
VLV0933,1.0,2.0,22909.0,0.0,0.0,0.0,0.0,
EJM1742,1.0,1.0,22909.0,0.0,0.0,0.0,0.0,
BCC1597,-0.583333333333,5.0,31858.8,0.0,19.0,875919.263158,0.947368421053,
Jael.I.Griffith,0.333333333333,6.0,23077.6666667,0.0,3.0,287705.0,0.666666666667,
BPA0095,0.333333333333,2.0,45211.0,0.0,1.0,29368.0,0.0,
Porter_Maia,0.0,3.0,37218.3333333,0.0,3.0,705733.666667,0.333333333333,
Belle-Cole,0.333333333333,6.0,198238.666667,0.166666666667,3.0,998441.333333,1.33333333333,
Erica_A_Guthrie,1.0,1.0,33850.0,0.0,0.0,0.0,0.0,
HMH1596,-0.333333333333,4.0,26711.5,0.0,8.0,1442566.25,1.625,
EHM0340,1.0,1.0,25196.0,0.0,0.0,0.0,0.0,
RLM1578,-0.142857142857,6.0,31790.6666667,0.0,8.0,1691459.5,1.875,
