CTM1817,0.0,11.0,29695.7272727,0.0,11.0,1504355.18182,1.54545454545,
ZJN1492,0.0,1.0,39399.0,0.0,1.0,34437.0,0.0,
JKB1811,0.333333333333,16.0,34246.875,0.0,8.0,110057.625,0.125,
AAR1793,-0.0833333333333,11.0,31509.0909091,0.0,13.0,728986.153846,0.538461538462,
CTH1812,0.0,1.0,30260.0,0.0,1.0,33576.0,0.0,
TTR1792,-0.25,6.0,25487.8333333,0.0,10.0,706946.2,0.8,
Jeanette_Mckee,-0.0526315789474,9.0,30355.0,0.0,10.0,1124495.6,1.2,
SWB1809,0.290322580645,20.0,30148.05,0.0,11.0,60583.5454545,0.0909090909091,
LJM4122,0.2,12.0,28471.4166667,0.0,8.0,101464.25,0.125,
KLW1789,0.238095238095,13.0,29100.6153846,0.0,8.0,1402185.5,1.625,
TCW1808,0.0,15.0,26289.4666667,0.0,15.0,117167.6,0.2,
Gay-Lila,1.0,1.0,26373.0,0.0,0.0,0.0,0.0,
LKC1796,0.111111111111,20.0,24249.75,0.0,16.0,30530.5625,0.0,
LYV5571,1.0,3.0,22587.6666667,0.0,0.0,0.0,0.0,
BZC1806,-0.0833333333333,11.0,27986.2727273,0.0,13.0,152322.461538,0.0769230769231,
Olivia-Rowland,1.0,4.0,26320.0,0.0,0.0,0.0,0.0,
KCB77,0.444444444444,13.0,32943.0,0.0,5.0,1173532.6,1.2,
Kay_Wells,-0.0526315789474,9.0,27793.0,0.0,10.0,348699.3,0.3,
Weaver-Travis,0.0769230769231,7.0,31350.7142857,0.0,6.0,28238.8333333,0.0,
DNT189,-0.0666666666667,7.0,27898.5714286,0.0,8.0,23753.25,0.0,
Chester-Mills,0.0,1.0,28764.0,0.0,1.0,54793.0,0.0,
OHC1798,0.454545454545,16.0,31173.4375,0.0,6.0,251089.0,0.166666666667,
AWW0718,1.0,1.0,22467.0,0.0,0.0,0.0,0.0,
PDB1766,-0.589743589744,8.0,29222.0,0.0,31.0,80853.8064516,0.0645161290323,
