LAD0226,0.0919540229885,95.0,196313.484211,0.168421052632,79.0,32273.835443,0.0,
MMO0531,-0.247200689061,437.0,158448.048055,0.12585812357,724.0,200459.269337,0.187845303867,
Massey_Norman,1.0,35.0,248136.142857,0.228571428571,0.0,0.0,0.0,
FAM0495,0.0958904109589,80.0,359642.225,0.3875,66.0,392102.833333,0.424242424242,
Signe_Banks,1.0,61.0,145223.0,0.131147540984,0.0,0.0,0.0,
HJC1227,-0.170454545455,73.0,267184.684932,0.232876712329,103.0,359387.417476,0.368932038835,
Lara_C_Rich,1.0,1.0,2066263.0,2.0,0.0,0.0,0.0,
Hannah.J.Campos,-0.10067114094,67.0,72798.1641791,0.0597014925373,82.0,450861.195122,0.378048780488,
MMO86,0.157320872274,743.0,230428.250336,0.21130551817,541.0,268555.805915,0.236598890943,
FAM5,-0.03125,62.0,136623.274194,0.145161290323,66.0,267101.515152,0.287878787879,
Dennis_Lesley,-0.228571428571,54.0,111841.611111,0.0925925925926,86.0,28621.0813953,0.0,
RPM0125,1.0,2.0,31865.0,0.0,0.0,0.0,0.0,
JMA0540,-0.458823529412,23.0,35425.4782609,0.0,62.0,625437.112903,0.758064516129,
DSB24,-0.139784946237,40.0,139699.125,0.125,53.0,57493.1320755,0.0188679245283,
Belle-Cole,1.0,1.0,38923.0,0.0,0.0,0.0,0.0,
Bevis.Z.Head,1.0,70.0,116200.371429,0.0714285714286,0.0,0.0,0.0,
ICM0537,-0.211267605634,28.0,176179.25,0.285714285714,43.0,852934.906977,0.906976744186,
Kinney-Nathaniel,0.163636363636,32.0,359166.40625,0.3125,23.0,355056.73913,0.347826086957,
MGM0539,-0.121951219512,18.0,383415.444444,0.333333333333,23.0,246221.478261,0.347826086957,
Marcia_G_Mendoza,0.387755102041,34.0,289217.382353,0.205882352941,15.0,194308.0,0.133333333333,
Yoshi.N.Obrien,0.282051282051,50.0,186414.18,0.16,28.0,821757.928571,0.857142857143,
KMH0529,-0.279069767442,31.0,72358.2903226,0.0645161290323,55.0,729540.490909,0.781818181818,
EGG2821,1.0,2.0,36313.0,0.0,0.0,0.0,0.0,
TDC0800,1.0,2.0,28850.0,0.0,0.0,0.0,0.0,
Coleman_Orson,1.0,2.0,28734.0,0.0,0.0,0.0,0.0,
Adena_Durham,1.0,67.0,121017.761194,0.119402985075,0.0,0.0,0.0,
Kitra.M.Hurley,0.116883116883,43.0,128433.372093,0.139534883721,34.0,1145708.88235,1.26470588235,
Nichole_Hines,1.0,2.0,26644.0,0.0,0.0,0.0,0.0,
NMK0536,0.142857142857,32.0,131103.1875,0.125,24.0,46127.2916667,0.0416666666667,
MJK0527,-0.116883116883,34.0,85677.8235294,0.0882352941176,43.0,872985.511628,1.0,
BPA0095,-0.292307692308,23.0,557538.347826,0.652173913043,42.0,30036.3809524,0.0,
MAC1175,1.0,1.0,29177.0,0.0,0.0,0.0,0.0,
Byrd-Jermaine,0.0454545454545,46.0,269583.065217,0.326086956522,42.0,96119.7857143,0.119047619048,
HGC14,1.0,1.0,26746.0,0.0,0.0,0.0,0.0,
Dixon_Abraham,1.0,1.0,18407.0,0.0,0.0,0.0,0.0,
JPW745,-0.102564102564,35.0,182367.028571,0.257142857143,43.0,541326.0,0.53488372093,
JMA215,-0.038961038961,37.0,242138.810811,0.351351351351,40.0,482506.675,0.475,
AFC9839,1.0,1.0,33452.0,0.0,0.0,0.0,0.0,
Illana.C.Mckay,-0.0588235294118,32.0,80438.53125,0.09375,36.0,1359820.13889,1.27777777778,
Bethany_Newman,1.0,1.0,23362.0,0.0,0.0,0.0,0.0,
Willa_Bullock,1.0,1.0,25408.0,0.0,0.0,0.0,0.0,
MJK78,-0.113924050633,35.0,49503.4857143,0.0285714285714,44.0,462351.272727,0.545454545455,
Harvey.Hop,1.0,1.0,30336.0,0.0,0.0,0.0,0.0,
Hedy_G_George,0.0752688172043,50.0,184564.52,0.12,43.0,459359.860465,0.488372093023,
Scarlet_Mosley,1.0,1.0,272077.0,1.0,0.0,0.0,0.0,
HWS0101,-0.571428571429,39.0,238288.74359,0.307692307692,143.0,29536.5034965,0.0,
Ursa.Britt,1.0,2.0,24507.0,0.0,0.0,0.0,0.0,
HFC0248,0.0,1.0,9126345.0,9.0,1.0,37959.0,0.0,
LTH0528,-0.172413793103,36.0,199669.194444,0.138888888889,51.0,714618.019608,0.862745098039,
XAM0376,1.0,1.0,32875.0,0.0,0.0,0.0,0.0,
ILJ1816,1.0,2.0,41305.0,0.0,0.0,0.0,0.0,
CBC1607,1.0,2.0,58354.0,0.0,0.0,0.0,0.0,
JTS0903,1.0,1.0,58354.0,0.0,0.0,0.0,0.0,
AUH0138,1.0,1.0,16752.0,0.0,0.0,0.0,0.0,
Maya.K.Ashley,1.0,1.0,377824.0,1.0,0.0,0.0,0.0,
YNO0103,-0.315068493151,25.0,107592.12,0.12,48.0,388013.854167,0.5,
DOS0777,1.0,2.0,33337.5,0.0,0.0,0.0,0.0,
RKG0607,1.0,1.0,20747.0,0.0,0.0,0.0,0.0,
SHG1897,1.0,2.0,39574.0,0.0,0.0,0.0,0.0,
UAB0534,-0.0526315789474,27.0,118554.333333,0.0740740740741,30.0,234394.766667,0.166666666667,
Mara_Farrell,1.0,1.0,15044.0,0.0,0.0,0.0,0.0,
JKB1811,1.0,1.0,44965.0,0.0,0.0,0.0,0.0,
DCD0715,1.0,1.0,34797.0,0.0,0.0,0.0,0.0,
HGG0535,-0.28,27.0,73161.6666667,0.037037037037,48.0,465370.0,0.416666666667,
IKB0691,1.0,1.0,29262.0,0.0,0.0,0.0,0.0,
ERB0104,-0.380281690141,22.0,174773.727273,0.136363636364,49.0,858718.428571,0.877551020408,
HAE0105,-0.223880597015,26.0,128148.730769,0.115384615385,41.0,113290.756098,0.0975609756098,
CPD1525,1.0,1.0,7436787.0,6.0,0.0,0.0,0.0,
TFW1388,1.0,1.0,23840.0,0.0,0.0,0.0,0.0,
LTH565,0.0684931506849,39.0,160321.897436,0.128205128205,34.0,334006.441176,0.382352941176,
WRH0526,-0.186813186813,37.0,535542.027027,0.648648648649,54.0,540601.944444,0.518518518519,
DHP0732,1.0,1.0,1517336.0,3.0,0.0,0.0,0.0,
JPW0533,0.0545454545455,29.0,371321.172414,0.310344827586,26.0,406103.538462,0.461538461538,
MLL0162,1.0,1.0,46381.0,0.0,0.0,0.0,0.0,
SWB1809,1.0,2.0,26532.0,0.0,0.0,0.0,0.0,
CLL0494,1.0,1.0,29185.0,0.0,0.0,0.0,0.0,
DHR1157,1.0,1.0,23991.0,0.0,0.0,0.0,0.0,
Amethyst-Daniel,0.0379746835443,41.0,239632.878049,0.146341463415,38.0,412929.868421,0.526315789474,
JOB0532,-0.384615384615,20.0,52333.15,0.05,45.0,222602.133333,0.2,
Hannah_A_Ellison,-0.2,34.0,380047.235294,0.294117647059,51.0,236403.901961,0.235294117647,
KCL0099,1.0,2.0,37079.0,0.0,0.0,0.0,0.0,
AZW5155,1.0,1.0,39749.0,0.0,0.0,0.0,0.0,
